Model,TBS1052C
2.3184e-02,0.554594
2.3187e-02,0.553437
2.3190e-02,0.552031
2.3194e-02,0.552625
2.3197e-02,0.553219
2.3200e-02,0.552469
2.3203e-02,0.552406
2.3206e-02,0.55275
2.3210e-02,0.55425
2.3213e-02,0.554094
2.3216e-02,0.553656
2.3219e-02,0.553312
2.3222e-02,0.55375
2.3226e-02,0.553687
2.3229e-02,0.553656
2.3232e-02,0.552156
2.3235e-02,0.552437
2.3238e-02,0.554156
2.3242e-02,0.553437
2.3245e-02,0.553031
2.3248e-02,0.552187
2.3251e-02,0.552781
2.3254e-02,0.55325
2.3258e-02,0.55375
2.3261e-02,0.554187
2.3264e-02,0.55275
2.3267e-02,0.552531
2.3270e-02,0.552375
2.3274e-02,0.551969
2.3277e-02,0.552
2.3280e-02,0.551719
2.3283e-02,0.551844
2.3286e-02,0.551906
2.3290e-02,0.551906
2.3293e-02,0.551812
2.3296e-02,0.552062
2.3299e-02,0.552437
2.3302e-02,0.553031
2.3306e-02,0.5525
2.3309e-02,0.553531
2.3312e-02,0.553781
2.3315e-02,0.554031
2.3318e-02,0.553375
2.3322e-02,0.554
2.3325e-02,0.554437
2.3328e-02,0.554469
2.3331e-02,0.553031
2.3334e-02,0.55275
2.3338e-02,0.553969
2.3341e-02,0.553469
2.3344e-02,0.554969
2.3347e-02,0.554219
2.3350e-02,0.552969
2.3354e-02,0.5525
2.3357e-02,0.553437
2.3360e-02,0.554
2.3363e-02,0.554062
2.3366e-02,0.555937
2.3370e-02,0.554625
2.3373e-02,0.553906
2.3376e-02,0.552562
2.3379e-02,0.55175
2.3382e-02,0.552031
2.3386e-02,0.551875
2.3389e-02,0.551906
2.3392e-02,0.552
2.3395e-02,0.552031
2.3398e-02,0.551906
2.3402e-02,0.55175
2.3405e-02,0.55175
2.3408e-02,0.551906
2.3411e-02,0.552375
2.3414e-02,0.552562
2.3418e-02,0.552312
2.3421e-02,0.55225
2.3424e-02,0.551937
2.3427e-02,0.552
2.3430e-02,0.551469
2.3434e-02,0.551625
2.3437e-02,0.551844
2.3440e-02,0.551906
2.3443e-02,0.551937
2.3446e-02,0.55175
2.3450e-02,0.551937
2.3453e-02,0.551969
2.3456e-02,0.551406
2.3459e-02,0.551687
2.3462e-02,0.551906
2.3466e-02,0.551781
2.3469e-02,0.551812
2.3472e-02,0.552187
2.3475e-02,0.552375
2.3478e-02,0.551937
2.3482e-02,0.55225
2.3485e-02,0.551875
2.3488e-02,0.551937
2.3491e-02,0.552187
2.3494e-02,0.552312
2.3498e-02,0.552437
2.3501e-02,0.5525
2.3504e-02,0.552187
2.3507e-02,0.552437
2.3510e-02,0.55225
2.3514e-02,0.551812
2.3517e-02,0.552094
2.3520e-02,0.551937
2.3523e-02,0.552281
2.3526e-02,0.551875
2.3530e-02,0.551094
2.3533e-02,0.551187
2.3536e-02,0.550125
2.3539e-02,0.549562
2.3542e-02,0.550031
2.3546e-02,0.550125
2.3549e-02,0.550812
2.3552e-02,0.549906
2.3555e-02,0.550687
2.3558e-02,0.550187
2.3562e-02,0.550781
2.3565e-02,0.551375
2.3568e-02,0.55125
2.3571e-02,0.551156
2.3574e-02,0.55125
2.3578e-02,0.550375
2.3581e-02,0.550969
2.3584e-02,0.550969
2.3587e-02,0.551125
2.3590e-02,0.550969
2.3594e-02,0.550812
2.3597e-02,0.551437
2.3600e-02,0.55025
2.3603e-02,0.551406
2.3606e-02,0.551031
2.3610e-02,0.551281
2.3613e-02,0.551531
2.3616e-02,0.55125
2.3619e-02,0.551594
2.3622e-02,0.551062
2.3626e-02,0.551562
2.3629e-02,0.551344
2.3632e-02,0.550531
2.3635e-02,0.551687
2.3638e-02,0.551719
2.3642e-02,0.551094
2.3645e-02,0.550937
2.3648e-02,0.550937
2.3651e-02,0.550687
2.3654e-02,0.551437
2.3658e-02,0.551062
2.3661e-02,0.551469
2.3664e-02,0.551187
2.3667e-02,0.550437
2.3670e-02,0.551094
2.3674e-02,0.551406
2.3677e-02,0.551781
2.3680e-02,0.551656
2.3683e-02,0.550094
2.3686e-02,0.550187
2.3690e-02,0.550312
2.3693e-02,0.5505
2.3696e-02,0.550406
2.3699e-02,0.55075
2.3702e-02,0.550187
2.3706e-02,0.54975
2.3709e-02,0.550406
2.3712e-02,0.551062
2.3715e-02,0.550094
2.3718e-02,0.550312
2.3722e-02,0.549719
2.3725e-02,0.549781
2.3728e-02,0.551406
2.3731e-02,0.551406
2.3734e-02,0.551125
2.3738e-02,0.551187
2.3741e-02,0.550469
2.3744e-02,0.550594
2.3747e-02,0.550187
2.3750e-02,0.550219
2.3754e-02,0.550687
2.3757e-02,0.550531
2.3760e-02,0.550469
2.3763e-02,0.549875
2.3766e-02,0.55025
2.3770e-02,0.549594
2.3773e-02,0.550906
2.3776e-02,0.550594
2.3779e-02,0.550969
2.3782e-02,0.550937
2.3786e-02,0.551312
2.3789e-02,0.551344
2.3792e-02,0.551687
2.3795e-02,0.551469
2.3798e-02,0.551219
2.3802e-02,0.550312
2.3805e-02,0.551344
2.3808e-02,0.550906
2.3811e-02,0.550781
2.3814e-02,0.551187
2.3818e-02,0.551406
2.3821e-02,0.550969
2.3824e-02,0.551625
2.3827e-02,0.550281
2.3830e-02,0.549594
2.3834e-02,0.550469
2.3837e-02,0.551531
2.3840e-02,0.551406
2.3843e-02,0.549406
2.3846e-02,0.549969
2.3850e-02,0.550906
2.3853e-02,0.550969
2.3856e-02,0.549687
2.3859e-02,0.550562
2.3862e-02,0.550875
2.3866e-02,0.549125
2.3869e-02,0.55025
2.3872e-02,0.549781
2.3875e-02,0.550625
2.3878e-02,0.550844
2.3882e-02,0.55075
2.3885e-02,0.550812
2.3888e-02,0.551406
2.3891e-02,0.550406
2.3894e-02,0.55075
2.3898e-02,0.550844
2.3901e-02,0.550719
2.3904e-02,0.550812
2.3907e-02,0.551625
2.3910e-02,0.551
2.3914e-02,0.550844
2.3917e-02,0.550469
2.3920e-02,0.551156
2.3923e-02,0.55125
2.3926e-02,0.550844
2.3930e-02,0.551375
2.3933e-02,0.54925
2.3936e-02,0.549187
2.3939e-02,0.549219
2.3942e-02,0.550094
2.3946e-02,0.549219
2.3949e-02,0.549937
2.3952e-02,0.549969
2.3955e-02,0.551281
2.3958e-02,0.550469
2.3962e-02,0.551187
2.3965e-02,0.550906
2.3968e-02,0.550875
2.3971e-02,0.550375
2.3974e-02,0.548187
2.3978e-02,0.548812
2.3981e-02,0.54925
2.3984e-02,0.549094
2.3987e-02,0.548531
2.3990e-02,0.547812
2.3994e-02,0.54825
2.3997e-02,0.54675
2.4000e-02,0.548687
2.4003e-02,0.546906
2.4006e-02,0.546312
2.4010e-02,0.547531
2.4013e-02,0.546062
2.4016e-02,0.547812
2.4019e-02,0.54725
2.4022e-02,0.547125
2.4026e-02,0.547187
2.4029e-02,0.546031
2.4032e-02,0.546437
2.4035e-02,0.546094
2.4038e-02,0.547812
2.4042e-02,0.546656
2.4045e-02,0.547312
2.4048e-02,0.545375
2.4051e-02,0.544562
2.4054e-02,0.544031
2.4058e-02,0.543531
2.4061e-02,0.544
2.4064e-02,0.544125
2.4067e-02,0.543625
2.4070e-02,0.543812
2.4074e-02,0.543531
2.4077e-02,0.543875
2.4080e-02,0.544312
2.4083e-02,0.54425
2.4086e-02,0.544406
2.4090e-02,0.544344
2.4093e-02,0.544094
2.4096e-02,0.544875
2.4099e-02,0.544594
2.4102e-02,0.544
2.4106e-02,0.544125
2.4109e-02,0.544281
2.4112e-02,0.544125
2.4115e-02,0.544
2.4118e-02,0.544625
2.4122e-02,0.544406
2.4125e-02,0.544406
2.4128e-02,0.544437
2.4131e-02,0.544375
2.4134e-02,0.544125
2.4138e-02,0.544062
2.4141e-02,0.544125
2.4144e-02,0.544031
2.4147e-02,0.544562
2.4150e-02,0.544625
2.4154e-02,0.544531
2.4157e-02,0.543906
2.4160e-02,0.544437
2.4163e-02,0.544656
2.4166e-02,0.544812
2.4170e-02,0.544594
2.4173e-02,0.544437
2.4176e-02,0.544375
2.4179e-02,0.544375
2.4182e-02,0.544625
2.4186e-02,0.544625
2.4189e-02,0.545156
2.4192e-02,0.544906
2.4195e-02,0.544625
2.4198e-02,0.54425
2.4202e-02,0.544687
2.4205e-02,0.544969
2.4208e-02,0.545469
2.4211e-02,0.547437
2.4214e-02,0.546406
2.4218e-02,0.546219
2.4221e-02,0.545125
2.4224e-02,0.546437
2.4227e-02,0.545687
2.4230e-02,0.544437
2.4234e-02,0.545406
2.4237e-02,0.545094
2.4240e-02,0.544594
2.4243e-02,0.544094
2.4246e-02,0.544031
2.4250e-02,0.544469
2.4253e-02,0.544625
2.4256e-02,0.544312
2.4259e-02,0.544094
2.4262e-02,0.543906
2.4266e-02,0.544125
2.4269e-02,0.543906
2.4272e-02,0.543906
2.4275e-02,0.544187
2.4278e-02,0.544187
2.4282e-02,0.544312
2.4285e-02,0.544219
2.4288e-02,0.543875
2.4291e-02,0.543656
2.4294e-02,0.543812
2.4298e-02,0.543844
2.4301e-02,0.543937
2.4304e-02,0.543719
2.4307e-02,0.543875
2.4310e-02,0.544031
2.4314e-02,0.544125
2.4317e-02,0.544469
2.4320e-02,0.543844
2.4323e-02,0.544
2.4326e-02,0.543531
2.4330e-02,0.544187
2.4333e-02,0.544469
2.4336e-02,0.544219
2.4339e-02,0.544
2.4342e-02,0.543906
2.4346e-02,0.544594
2.4349e-02,0.544125
2.4352e-02,0.544875
2.4355e-02,0.544219
2.4358e-02,0.544312
2.4362e-02,0.544375
2.4365e-02,0.544312
2.4368e-02,0.544344
2.4371e-02,0.544969
2.4374e-02,0.544812
2.4378e-02,0.544969
2.4381e-02,0.545531
2.4384e-02,0.545094
2.4387e-02,0.54475
2.4390e-02,0.544906
2.4394e-02,0.54425
2.4397e-02,0.544594
2.4400e-02,0.543969
2.4403e-02,0.544125
2.4406e-02,0.543781
2.4410e-02,0.543906
2.4413e-02,0.543937
2.4416e-02,0.544375
2.4419e-02,0.544656
2.4422e-02,0.544937
2.4426e-02,0.544375
2.4429e-02,0.544031
2.4432e-02,0.544125
2.4435e-02,0.543969
2.4438e-02,0.544344
2.4442e-02,0.544875
2.4445e-02,0.544187
2.4448e-02,0.544031
2.4451e-02,0.544094
2.4454e-02,0.544406
2.4458e-02,0.54425
2.4461e-02,0.544406
2.4464e-02,0.545062
2.4467e-02,0.544375
2.4470e-02,0.544281
2.4474e-02,0.544406
2.4477e-02,0.543906
2.4480e-02,0.544
2.4483e-02,0.544344
2.4486e-02,0.543969
2.4490e-02,0.544312
2.4493e-02,0.544687
2.4496e-02,0.544375
2.4499e-02,0.544375
2.4502e-02,0.54475
2.4506e-02,0.544625
2.4509e-02,0.544844
2.4512e-02,0.544969
2.4515e-02,0.54525
2.4518e-02,0.544969
2.4522e-02,0.544406
2.4525e-02,0.544281
2.4528e-02,0.544812
2.4531e-02,0.545094
2.4534e-02,0.54425
2.4538e-02,0.544469
2.4541e-02,0.544594
2.4544e-02,0.545156
2.4547e-02,0.544562
2.4550e-02,0.544656
2.4554e-02,0.544219
2.4557e-02,0.544656
2.4560e-02,0.543875
2.4563e-02,0.544031
2.4566e-02,0.544594
2.4570e-02,0.544031
2.4573e-02,0.544187
2.4576e-02,0.544219
2.4579e-02,0.544969
2.4582e-02,0.544625
2.4586e-02,0.54425
2.4589e-02,0.544219
2.4592e-02,0.545125
2.4595e-02,0.544469
2.4598e-02,0.544187
2.4602e-02,0.543906
2.4605e-02,0.544156
2.4608e-02,0.544281
2.4611e-02,0.544687
2.4614e-02,0.543812
2.4618e-02,0.544344
2.4621e-02,0.544594
2.4624e-02,0.544312
2.4627e-02,0.544094
2.4630e-02,0.544
2.4634e-02,0.544094
2.4637e-02,0.544312
2.4640e-02,0.544625
2.4643e-02,0.544531
2.4646e-02,0.54475
2.4650e-02,0.54425
2.4653e-02,0.544187
2.4656e-02,0.544094
2.4659e-02,0.54425
2.4662e-02,0.544
2.4666e-02,0.544062
2.4669e-02,0.543875
2.4672e-02,0.544
2.4675e-02,0.543906
2.4678e-02,0.544406
2.4682e-02,0.544469
2.4685e-02,0.543875
2.4688e-02,0.543094
2.4691e-02,0.542969
2.4694e-02,0.54275
2.4698e-02,0.543094
2.4701e-02,0.543062
2.4704e-02,0.543062
2.4707e-02,0.542406
2.4710e-02,0.543437
2.4714e-02,0.543469
2.4717e-02,0.541969
2.4720e-02,0.542594
2.4723e-02,0.542437
2.4726e-02,0.541875
2.4730e-02,0.542031
2.4733e-02,0.54225
2.4736e-02,0.542125
2.4739e-02,0.541781
2.4742e-02,0.5425
2.4746e-02,0.541687
2.4749e-02,0.5415
2.4752e-02,0.541531
2.4755e-02,0.542969
2.4758e-02,0.542531
2.4762e-02,0.542719
2.4765e-02,0.542937
2.4768e-02,0.542406
2.4771e-02,0.543094
2.4774e-02,0.5435
2.4778e-02,0.543125
2.4781e-02,0.543594
2.4784e-02,0.543719
2.4787e-02,0.542594
2.4790e-02,0.540625
2.4794e-02,0.542531
2.4797e-02,0.543094
2.4800e-02,0.542281
2.4803e-02,0.543125
2.4806e-02,0.543031
2.4810e-02,0.542187
2.4813e-02,0.542406
2.4816e-02,0.542969
2.4819e-02,0.54325
2.4822e-02,0.543406
2.4826e-02,0.543594
2.4829e-02,0.543625
2.4832e-02,0.542812
2.4835e-02,0.543437
2.4838e-02,0.543094
2.4842e-02,0.543406
2.4845e-02,0.543375
2.4848e-02,0.543656
2.4851e-02,0.544125
2.4854e-02,0.543719
2.4858e-02,0.543406
2.4861e-02,0.542594
2.4864e-02,0.542375
2.4867e-02,0.543344
2.4870e-02,0.542531
2.4874e-02,0.539687
2.4877e-02,0.54075
2.4880e-02,0.538625
2.4883e-02,0.538406
2.4886e-02,0.540094
2.4890e-02,0.54
2.4893e-02,0.538312
2.4896e-02,0.538469
2.4899e-02,0.539344
2.4902e-02,0.539094
2.4906e-02,0.540906
2.4909e-02,0.541594
2.4912e-02,0.542469
2.4915e-02,0.541812
2.4918e-02,0.543094
2.4922e-02,0.543094
2.4925e-02,0.543156
2.4928e-02,0.543531
2.4931e-02,0.543281
2.4934e-02,0.542875
2.4938e-02,0.542812
2.4941e-02,0.542656
2.4944e-02,0.542531
2.4947e-02,0.541469
2.4950e-02,0.541906
2.4954e-02,0.540625
2.4957e-02,0.540406
2.4960e-02,0.540375
2.4963e-02,0.540344
2.4966e-02,0.538562
2.4970e-02,0.54025
2.4973e-02,0.540312
2.4976e-02,0.539281
2.4979e-02,0.540125
2.4982e-02,0.540469
2.4986e-02,0.543031
2.4989e-02,0.542719
2.4992e-02,0.542625
2.4995e-02,0.543594
2.4998e-02,0.543469
2.5002e-02,0.54325
2.5005e-02,0.542531
2.5008e-02,0.543094
2.5011e-02,0.543469
2.5014e-02,0.543469
2.5018e-02,0.543156
2.5021e-02,0.541
2.5024e-02,0.541031
2.5027e-02,0.540094
2.5030e-02,0.541031
2.5034e-02,0.542406
2.5037e-02,0.541094
2.5040e-02,0.540594
2.5043e-02,0.539281
2.5046e-02,0.539375
2.5050e-02,0.540375
2.5053e-02,0.540906
2.5056e-02,0.541375
2.5059e-02,0.540656
2.5062e-02,0.540344
2.5066e-02,0.539625
2.5069e-02,0.542031
2.5072e-02,0.540906
2.5075e-02,0.540875
2.5078e-02,0.540594
2.5082e-02,0.539469
2.5085e-02,0.53975
2.5088e-02,0.538281
2.5091e-02,0.539344
2.5094e-02,0.541812
2.5098e-02,0.54075
2.5101e-02,0.54075
2.5104e-02,0.541312
2.5107e-02,0.541312
2.5110e-02,0.539906
2.5114e-02,0.538375
2.5117e-02,0.540125
2.5120e-02,0.540812
2.5123e-02,0.540312
2.5126e-02,0.539594
2.5130e-02,0.540656
2.5133e-02,0.541094
2.5136e-02,0.540781
2.5139e-02,0.540312
2.5142e-02,0.539594
2.5146e-02,0.539406
2.5149e-02,0.540406
2.5152e-02,0.539531
2.5155e-02,0.539187
2.5158e-02,0.539844
2.5162e-02,0.539906
2.5165e-02,0.537125
2.5168e-02,0.539531
2.5171e-02,0.538719
2.5174e-02,0.540344
2.5178e-02,0.539031
2.5181e-02,0.539
2.5184e-02,0.540187
2.5187e-02,0.54
2.5190e-02,0.540094
2.5194e-02,0.539812
2.5197e-02,0.540031
2.5200e-02,0.540094
2.5203e-02,0.539531
2.5206e-02,0.540156
2.5210e-02,0.539906
2.5213e-02,0.539875
2.5216e-02,0.54025
2.5219e-02,0.539344
2.5222e-02,0.54025
2.5226e-02,0.539937
2.5229e-02,0.539687
2.5232e-02,0.540969
2.5235e-02,0.539094
2.5238e-02,0.540125
2.5242e-02,0.540656
2.5245e-02,0.541406
2.5248e-02,0.539562
2.5251e-02,0.539656
2.5254e-02,0.540094
2.5258e-02,0.539937
2.5261e-02,0.538562
2.5264e-02,0.538594
2.5267e-02,0.538719
2.5270e-02,0.539187
2.5274e-02,0.540344
2.5277e-02,0.541125
2.5280e-02,0.541312
2.5283e-02,0.537031
2.5286e-02,0.536875
2.5290e-02,0.536125
2.5293e-02,0.536437
2.5296e-02,0.536531
2.5299e-02,0.537375
2.5302e-02,0.536125
2.5306e-02,0.536562
2.5309e-02,0.536125
2.5312e-02,0.537625
2.5315e-02,0.537187
2.5318e-02,0.536625
2.5322e-02,0.536625
2.5325e-02,0.538844
2.5328e-02,0.5365
2.5331e-02,0.536312
2.5334e-02,0.537031
2.5338e-02,0.53775
2.5341e-02,0.536969
2.5344e-02,0.536906
2.5347e-02,0.537312
2.5350e-02,0.53725
2.5354e-02,0.537312
2.5357e-02,0.537187
2.5360e-02,0.536437
2.5363e-02,0.536812
2.5366e-02,0.536812
2.5370e-02,0.536125
2.5373e-02,0.537406
2.5376e-02,0.536562
2.5379e-02,0.536531
2.5382e-02,0.535937
2.5386e-02,0.536156
2.5389e-02,0.535875
2.5392e-02,0.5365
2.5395e-02,0.537469
2.5398e-02,0.539406
2.5402e-02,0.537875
2.5405e-02,0.539656
2.5408e-02,0.54
2.5411e-02,0.539125
2.5414e-02,0.539906
2.5418e-02,0.538062
2.5421e-02,0.539687
2.5424e-02,0.540906
2.5427e-02,0.541094
2.5430e-02,0.539
2.5434e-02,0.538687
2.5437e-02,0.538094
2.5440e-02,0.536906
2.5443e-02,0.536594
2.5446e-02,0.537
2.5450e-02,0.53725
2.5453e-02,0.538125
2.5456e-02,0.538437
2.5459e-02,0.537562
2.5462e-02,0.536875
2.5466e-02,0.536531
2.5469e-02,0.537406
2.5472e-02,0.5375
2.5475e-02,0.537812
2.5478e-02,0.537469
2.5482e-02,0.537719
2.5485e-02,0.536875
2.5488e-02,0.538031
2.5491e-02,0.536781
2.5494e-02,0.536656
2.5498e-02,0.537312
2.5501e-02,0.53675
2.5504e-02,0.536906
2.5507e-02,0.536687
2.5510e-02,0.537312
2.5514e-02,0.53675
2.5517e-02,0.536531
2.5520e-02,0.53725
2.5523e-02,0.537687
2.5526e-02,0.537125
2.5530e-02,0.53675
2.5533e-02,0.536969
2.5536e-02,0.537
2.5539e-02,0.536625
2.5542e-02,0.537812
2.5546e-02,0.536625
2.5549e-02,0.536562
2.5552e-02,0.536375
2.5555e-02,0.536219
2.5558e-02,0.537094
2.5562e-02,0.536031
2.5565e-02,0.536687
2.5568e-02,0.536312
2.5571e-02,0.536187
2.5574e-02,0.537094
2.5578e-02,0.537531
2.5581e-02,0.536656
2.5584e-02,0.536969
2.5587e-02,0.53625
2.5590e-02,0.5365
2.5594e-02,0.536594
2.5597e-02,0.535812
2.5600e-02,0.536187
2.5603e-02,0.536906
2.5606e-02,0.53625
2.5610e-02,0.536312
2.5613e-02,0.536687
2.5616e-02,0.536156
2.5619e-02,0.535781
2.5622e-02,0.536187
2.5626e-02,0.536031
2.5629e-02,0.535937
2.5632e-02,0.535656
2.5635e-02,0.5355
2.5638e-02,0.535125
2.5642e-02,0.534844
2.5645e-02,0.535375
2.5648e-02,0.534812
2.5651e-02,0.5345
2.5654e-02,0.535625
2.5658e-02,0.535625
2.5661e-02,0.535219
2.5664e-02,0.534969
2.5667e-02,0.535156
2.5670e-02,0.53525
2.5674e-02,0.535969
2.5677e-02,0.535469
2.5680e-02,0.535969
2.5683e-02,0.534906
2.5686e-02,0.53425
2.5690e-02,0.535469
2.5693e-02,0.53575
2.5696e-02,0.536094
2.5699e-02,0.537719
2.5702e-02,0.537031
2.5706e-02,0.536281
2.5709e-02,0.536219
2.5712e-02,0.536406
2.5715e-02,0.537281
2.5718e-02,0.537281
2.5722e-02,0.537344
2.5725e-02,0.537469
2.5728e-02,0.53675
2.5731e-02,0.535687
2.5734e-02,0.535719
2.5738e-02,0.535656
2.5741e-02,0.535625
2.5744e-02,0.535469
2.5747e-02,0.535469
2.5750e-02,0.535094
2.5754e-02,0.535656
2.5757e-02,0.535562
2.5760e-02,0.535687
2.5763e-02,0.535656
2.5766e-02,0.535719
2.5770e-02,0.535875
2.5773e-02,0.536031
2.5776e-02,0.535719
2.5779e-02,0.535531
2.5782e-02,0.535562
2.5786e-02,0.535406
2.5789e-02,0.535
2.5792e-02,0.535469
2.5795e-02,0.535719
2.5798e-02,0.536156
2.5802e-02,0.535812
2.5805e-02,0.535594
2.5808e-02,0.53575
2.5811e-02,0.535437
2.5814e-02,0.535219
2.5818e-02,0.5355
2.5821e-02,0.535562
2.5824e-02,0.535906
2.5827e-02,0.53525
2.5830e-02,0.535094
2.5834e-02,0.53525
2.5837e-02,0.535406
2.5840e-02,0.535687
2.5843e-02,0.535969
2.5846e-02,0.536406
2.5850e-02,0.536969
2.5853e-02,0.53625
2.5856e-02,0.536031
2.5859e-02,0.536187
2.5862e-02,0.536562
2.5866e-02,0.53625
2.5869e-02,0.536187
2.5872e-02,0.536469
2.5875e-02,0.537031
2.5878e-02,0.537781
2.5882e-02,0.537562
2.5885e-02,0.537656
2.5888e-02,0.53825
2.5891e-02,0.536625
2.5894e-02,0.536719
2.5898e-02,0.537281
2.5901e-02,0.537906
2.5904e-02,0.537531
2.5907e-02,0.536687
2.5910e-02,0.536844
2.5914e-02,0.536781
2.5917e-02,0.536125
2.5920e-02,0.535687
2.5923e-02,0.535687
2.5926e-02,0.535375
2.5930e-02,0.535687
2.5933e-02,0.535781
2.5936e-02,0.535125
2.5939e-02,0.535656
2.5942e-02,0.535531
2.5946e-02,0.535125
2.5949e-02,0.535406
2.5952e-02,0.535312
2.5955e-02,0.535437
2.5958e-02,0.535469
2.5962e-02,0.535625
2.5965e-02,0.535437
2.5968e-02,0.535281
2.5971e-02,0.535406
2.5974e-02,0.536187
2.5978e-02,0.535625
2.5981e-02,0.535594
2.5984e-02,0.535875
2.5987e-02,0.535625
2.5990e-02,0.535531
2.5994e-02,0.535469
2.5997e-02,0.535875
2.6000e-02,0.535312
2.6003e-02,0.535625
2.6006e-02,0.535969
2.6010e-02,0.53625
2.6013e-02,0.535656
2.6016e-02,0.53525
2.6019e-02,0.535687
2.6022e-02,0.535094
2.6026e-02,0.535094
2.6029e-02,0.535594
2.6032e-02,0.535156
2.6035e-02,0.535
2.6038e-02,0.535219
2.6042e-02,0.534875
2.6045e-02,0.535531
2.6048e-02,0.535625
2.6051e-02,0.53525
2.6054e-02,0.535562
2.6058e-02,0.535469
2.6061e-02,0.535125
2.6064e-02,0.5355
2.6067e-02,0.535562
2.6070e-02,0.535125
2.6074e-02,0.53525
2.6077e-02,0.535062
2.6080e-02,0.535812
2.6083e-02,0.534687
2.6086e-02,0.53525
2.6090e-02,0.535625
2.6093e-02,0.535781
2.6096e-02,0.535125
2.6099e-02,0.53475
2.6102e-02,0.535156
2.6106e-02,0.534594
2.6109e-02,0.534437
2.6112e-02,0.53425
2.6115e-02,0.534031
2.6118e-02,0.534281
2.6122e-02,0.535156
2.6125e-02,0.535969
2.6128e-02,0.535875
2.6131e-02,0.535187
2.6134e-02,0.535812
2.6138e-02,0.53575
2.6141e-02,0.535656
2.6144e-02,0.534906
2.6147e-02,0.535187
2.6150e-02,0.535156
2.6154e-02,0.534594
2.6157e-02,0.534406
2.6160e-02,0.535469
2.6163e-02,0.535406
2.6166e-02,0.535594
2.6170e-02,0.535969
2.6173e-02,0.535594
2.6176e-02,0.535812
2.6179e-02,0.535656
2.6182e-02,0.535969
2.6186e-02,0.535469
2.6189e-02,0.535281
2.6192e-02,0.535469
2.6195e-02,0.535594
2.6198e-02,0.535625
2.6202e-02,0.535312
2.6205e-02,0.535062
2.6208e-02,0.534969
2.6211e-02,0.534531
2.6214e-02,0.534375
2.6218e-02,0.532906
2.6221e-02,0.533187
2.6224e-02,0.532875
2.6227e-02,0.532719
2.6230e-02,0.532875
2.6234e-02,0.533812
2.6237e-02,0.533531
2.6240e-02,0.532906
2.6243e-02,0.533625
2.6246e-02,0.532969
2.6250e-02,0.533719
2.6253e-02,0.534656
2.6256e-02,0.533406
2.6259e-02,0.533062
2.6262e-02,0.532437
2.6266e-02,0.531969
2.6269e-02,0.533219
2.6272e-02,0.532656
2.6275e-02,0.533656
2.6278e-02,0.533531
2.6282e-02,0.534531
2.6285e-02,0.534469
2.6288e-02,0.534562
2.6291e-02,0.534312
2.6294e-02,0.534187
2.6298e-02,0.531875
2.6301e-02,0.533312
2.6304e-02,0.532125
2.6307e-02,0.531625
2.6310e-02,0.532281
2.6314e-02,0.534031
2.6317e-02,0.533312
2.6320e-02,0.533719
2.6323e-02,0.533812
2.6326e-02,0.532781
2.6330e-02,0.531781
2.6333e-02,0.531875
2.6336e-02,0.532375
2.6339e-02,0.533625
2.6342e-02,0.533125
2.6346e-02,0.534187
2.6349e-02,0.534406
2.6352e-02,0.533906
2.6355e-02,0.533406
2.6358e-02,0.53225
2.6362e-02,0.532375
2.6365e-02,0.531156
2.6368e-02,0.531687
2.6371e-02,0.532156
2.6374e-02,0.531531
2.6378e-02,0.531937
2.6381e-02,0.531219
2.6384e-02,0.531469
2.6387e-02,0.532094
2.6390e-02,0.532562
2.6394e-02,0.53275
2.6397e-02,0.532219
2.6400e-02,0.531469
2.6403e-02,0.533094
2.6406e-02,0.532062
2.6410e-02,0.53225
2.6413e-02,0.531156
2.6416e-02,0.531406
2.6419e-02,0.530594
2.6422e-02,0.531594
2.6426e-02,0.530562
2.6429e-02,0.531406
2.6432e-02,0.533875
2.6435e-02,0.533469
2.6438e-02,0.532812
2.6442e-02,0.532812
2.6445e-02,0.531656
2.6448e-02,0.530094
2.6451e-02,0.530656
2.6454e-02,0.531187
2.6458e-02,0.531812
2.6461e-02,0.531531
2.6464e-02,0.532094
2.6467e-02,0.532812
2.6470e-02,0.533844
2.6474e-02,0.531312
2.6477e-02,0.532562
2.6480e-02,0.529687
2.6483e-02,0.532094
2.6486e-02,0.533656
2.6490e-02,0.533719
2.6493e-02,0.533531
2.6496e-02,0.533469
2.6499e-02,0.532937
2.6502e-02,0.533719
2.6506e-02,0.534406
2.6509e-02,0.534125
2.6512e-02,0.534094
2.6515e-02,0.53375
2.6518e-02,0.53275
2.6522e-02,0.533094
2.6525e-02,0.533281
2.6528e-02,0.531156
2.6531e-02,0.532375
2.6534e-02,0.531969
2.6538e-02,0.531531
2.6541e-02,0.530875
2.6544e-02,0.533187
2.6547e-02,0.532937
2.6550e-02,0.533031
2.6554e-02,0.533969
2.6557e-02,0.532906
2.6560e-02,0.530719
2.6563e-02,0.531375
2.6566e-02,0.531219
2.6570e-02,0.532156
2.6573e-02,0.532375
2.6576e-02,0.532312
2.6579e-02,0.532187
2.6582e-02,0.533312
2.6586e-02,0.532656
2.6589e-02,0.533437
2.6592e-02,0.531625
2.6595e-02,0.531594
2.6598e-02,0.533187
2.6602e-02,0.53375
2.6605e-02,0.534406
2.6608e-02,0.532687
2.6611e-02,0.532969
2.6614e-02,0.531906
2.6618e-02,0.531594
2.6621e-02,0.532906
2.6624e-02,0.533469
2.6627e-02,0.532906
2.6630e-02,0.532094
