Model,TBS1052C
4.2435e-02,0.781631
4.2438e-02,0.781058
4.2442e-02,0.780885
4.2445e-02,0.780157
4.2448e-02,0.779602
4.2451e-02,0.779445
4.2454e-02,0.778648
4.2458e-02,0.777954
4.2461e-02,0.779012
4.2464e-02,0.779602
4.2467e-02,0.779636
4.2470e-02,0.779758
4.2474e-02,0.779047
4.2477e-02,0.779168
4.2480e-02,0.780278
4.2483e-02,0.780035
4.2486e-02,0.77948
4.2490e-02,0.779359
4.2493e-02,0.77955
4.2496e-02,0.781336
4.2499e-02,0.78111
4.2502e-02,0.781301
4.2506e-02,0.781509
4.2509e-02,0.782134
4.2512e-02,0.7817
4.2515e-02,0.781665
4.2518e-02,0.782359
4.2522e-02,0.781215
4.2525e-02,0.780226
4.2528e-02,0.781735
4.2531e-02,0.781423
4.2534e-02,0.781613
4.2538e-02,0.781457
4.2541e-02,0.783226
4.2544e-02,0.780989
4.2547e-02,0.780105
4.2550e-02,0.780677
4.2554e-02,0.782082
4.2557e-02,0.782602
4.2560e-02,0.782567
4.2563e-02,0.781388
4.2566e-02,0.781596
4.2570e-02,0.782134
4.2573e-02,0.782307
4.2576e-02,0.782238
4.2579e-02,0.781232
4.2582e-02,0.781145
4.2586e-02,0.781249
4.2589e-02,0.781006
4.2592e-02,0.781509
4.2595e-02,0.781665
4.2598e-02,0.781041
4.2602e-02,0.780399
4.2605e-02,0.780694
4.2608e-02,0.780902
4.2611e-02,0.780555
4.2614e-02,0.781475
4.2618e-02,0.781787
4.2621e-02,0.780816
4.2624e-02,0.780833
4.2627e-02,0.781891
4.2630e-02,0.781492
4.2634e-02,0.781492
4.2637e-02,0.781353
4.2640e-02,0.781353
4.2643e-02,0.781717
4.2646e-02,0.781579
4.2650e-02,0.781215
4.2653e-02,0.781839
4.2656e-02,0.780712
4.2659e-02,0.781457
4.2662e-02,0.780677
4.2666e-02,0.781717
4.2669e-02,0.782012
4.2672e-02,0.782203
4.2675e-02,0.781371
4.2678e-02,0.781058
4.2682e-02,0.780816
4.2685e-02,0.78118
4.2688e-02,0.781822
4.2691e-02,0.781509
4.2694e-02,0.780989
4.2698e-02,0.780816
4.2701e-02,0.780729
4.2704e-02,0.780105
4.2707e-02,0.780954
4.2710e-02,0.781215
4.2714e-02,0.780937
4.2717e-02,0.780972
4.2720e-02,0.78222
4.2723e-02,0.780712
4.2726e-02,0.780954
4.2730e-02,0.781388
4.2733e-02,0.782082
4.2736e-02,0.782099
4.2739e-02,0.781024
4.2742e-02,0.780677
4.2746e-02,0.781336
4.2749e-02,0.781683
4.2752e-02,0.781267
4.2755e-02,0.780607
4.2758e-02,0.780989
4.2762e-02,0.781544
4.2765e-02,0.781405
4.2768e-02,0.780989
4.2771e-02,0.781006
4.2774e-02,0.779896
4.2778e-02,0.780885
4.2781e-02,0.78177
4.2784e-02,0.781648
4.2787e-02,0.782567
4.2790e-02,0.782619
4.2794e-02,0.782498
4.2797e-02,0.782411
4.2800e-02,0.780764
4.2803e-02,0.78196
4.2806e-02,0.781648
4.2810e-02,0.781093
4.2813e-02,0.78229
4.2816e-02,0.782671
4.2819e-02,0.783261
4.2822e-02,0.783677
4.2826e-02,0.783955
4.2829e-02,0.783504
4.2832e-02,0.782498
4.2835e-02,0.78333
4.2838e-02,0.78399
4.2842e-02,0.78366
4.2845e-02,0.78444
4.2848e-02,0.784839
4.2851e-02,0.784267
4.2854e-02,0.782775
4.2858e-02,0.781822
4.2861e-02,0.781874
4.2864e-02,0.780868
4.2867e-02,0.781371
4.2870e-02,0.780902
4.2874e-02,0.78059
4.2877e-02,0.781215
4.2880e-02,0.781076
4.2883e-02,0.780417
4.2886e-02,0.780677
4.2890e-02,0.781371
4.2893e-02,0.783278
4.2896e-02,0.784007
4.2899e-02,0.783903
4.2902e-02,0.783608
4.2906e-02,0.783799
4.2909e-02,0.783625
4.2912e-02,0.783348
4.2915e-02,0.783365
4.2918e-02,0.783729
4.2922e-02,0.784267
4.2925e-02,0.784146
4.2928e-02,0.784354
4.2931e-02,0.784718
4.2934e-02,0.784943
4.2938e-02,0.783556
4.2941e-02,0.783556
4.2944e-02,0.783521
4.2947e-02,0.783764
4.2950e-02,0.784267
4.2954e-02,0.784042
4.2957e-02,0.783452
4.2960e-02,0.782706
4.2963e-02,0.78307
4.2966e-02,0.783608
4.2970e-02,0.784198
4.2973e-02,0.783764
4.2976e-02,0.782723
4.2979e-02,0.782966
4.2982e-02,0.783192
4.2986e-02,0.784388
4.2989e-02,0.7851
4.2992e-02,0.784701
4.2995e-02,0.784909
4.2998e-02,0.784423
4.3002e-02,0.783712
4.3005e-02,0.782515
4.3008e-02,0.781596
4.3011e-02,0.780833
4.3014e-02,0.781006
4.3018e-02,0.780816
4.3021e-02,0.781162
4.3024e-02,0.781388
4.3027e-02,0.781249
4.3030e-02,0.781215
4.3034e-02,0.781388
4.3037e-02,0.78222
4.3040e-02,0.783209
4.3043e-02,0.784475
4.3046e-02,0.783435
4.3050e-02,0.782932
4.3053e-02,0.783868
4.3056e-02,0.783729
4.3059e-02,0.784146
4.3062e-02,0.784753
4.3066e-02,0.784562
4.3069e-02,0.783729
4.3072e-02,0.784423
4.3075e-02,0.783903
4.3078e-02,0.783209
4.3082e-02,0.782723
4.3085e-02,0.782203
4.3088e-02,0.781926
4.3091e-02,0.78222
4.3094e-02,0.782134
4.3098e-02,0.781509
4.3101e-02,0.780868
4.3104e-02,0.780642
4.3107e-02,0.780694
4.3110e-02,0.779792
4.3114e-02,0.781249
4.3117e-02,0.782377
4.3120e-02,0.781995
4.3123e-02,0.782446
4.3126e-02,0.782255
4.3130e-02,0.782272
4.3133e-02,0.782723
4.3136e-02,0.781735
4.3139e-02,0.782619
4.3142e-02,0.782446
4.3146e-02,0.781856
4.3149e-02,0.781631
4.3152e-02,0.780035
4.3155e-02,0.77922
4.3158e-02,0.779428
4.3162e-02,0.778648
4.3165e-02,0.77889
4.3168e-02,0.779445
4.3171e-02,0.780365
4.3174e-02,0.779862
4.3178e-02,0.77948
4.3181e-02,0.779064
4.3184e-02,0.778873
4.3187e-02,0.778492
4.3190e-02,0.779567
4.3194e-02,0.78059
4.3197e-02,0.782151
4.3200e-02,0.781665
4.3203e-02,0.78092
4.3206e-02,0.782064
4.3210e-02,0.781856
4.3213e-02,0.782082
4.3216e-02,0.78222
4.3219e-02,0.780781
4.3222e-02,0.78196
4.3226e-02,0.782134
4.3229e-02,0.781492
4.3232e-02,0.780989
4.3235e-02,0.781527
4.3238e-02,0.781058
4.3242e-02,0.781267
4.3245e-02,0.782498
4.3248e-02,0.78333
4.3251e-02,0.782741
4.3254e-02,0.782689
4.3258e-02,0.781978
4.3261e-02,0.780954
4.3264e-02,0.782377
4.3267e-02,0.783313
4.3270e-02,0.783573
4.3274e-02,0.784007
4.3277e-02,0.784094
4.3280e-02,0.784423
4.3283e-02,0.784388
4.3286e-02,0.784198
4.3290e-02,0.784024
4.3293e-02,0.783365
4.3296e-02,0.783001
4.3299e-02,0.783244
4.3302e-02,0.783487
4.3306e-02,0.783903
4.3309e-02,0.784354
4.3312e-02,0.783556
4.3315e-02,0.783053
4.3318e-02,0.783313
4.3322e-02,0.783053
4.3325e-02,0.783903
4.3328e-02,0.783643
4.3331e-02,0.783504
4.3334e-02,0.783712
4.3338e-02,0.784042
4.3341e-02,0.784042
4.3344e-02,0.784076
4.3347e-02,0.783885
4.3350e-02,0.784232
4.3354e-02,0.783365
4.3357e-02,0.783799
4.3360e-02,0.784076
4.3363e-02,0.783799
4.3366e-02,0.783296
4.3370e-02,0.783452
4.3373e-02,0.782775
4.3376e-02,0.781874
4.3379e-02,0.78111
4.3382e-02,0.781561
4.3386e-02,0.781301
4.3389e-02,0.779948
4.3392e-02,0.781145
4.3395e-02,0.781232
4.3398e-02,0.781423
4.3402e-02,0.782758
4.3405e-02,0.780417
4.3408e-02,0.78066
4.3411e-02,0.781787
4.3414e-02,0.782533
4.3418e-02,0.783313
4.3421e-02,0.783677
4.3424e-02,0.784024
4.3427e-02,0.783591
4.3430e-02,0.784042
4.3434e-02,0.783591
4.3437e-02,0.784302
4.3440e-02,0.783643
4.3443e-02,0.783643
4.3446e-02,0.78366
4.3450e-02,0.784059
4.3453e-02,0.78451
4.3456e-02,0.784319
4.3459e-02,0.783053
4.3462e-02,0.783747
4.3466e-02,0.784232
4.3469e-02,0.78399
4.3472e-02,0.784198
4.3475e-02,0.784042
4.3478e-02,0.782619
4.3482e-02,0.782897
4.3485e-02,0.78333
4.3488e-02,0.783903
4.3491e-02,0.783226
4.3494e-02,0.7834
4.3498e-02,0.782567
4.3501e-02,0.782151
4.3504e-02,0.781388
4.3507e-02,0.781301
4.3510e-02,0.781457
4.3514e-02,0.781423
4.3517e-02,0.781145
4.3520e-02,0.780625
4.3523e-02,0.781093
4.3526e-02,0.782446
4.3530e-02,0.782654
4.3533e-02,0.782498
4.3536e-02,0.781475
4.3539e-02,0.782064
4.3542e-02,0.781665
4.3546e-02,0.781145
4.3549e-02,0.781041
4.3552e-02,0.780989
4.3555e-02,0.780521
4.3558e-02,0.780295
4.3562e-02,0.782168
4.3565e-02,0.783192
4.3568e-02,0.783382
4.3571e-02,0.782897
4.3574e-02,0.783157
4.3578e-02,0.783556
4.3581e-02,0.78314
4.3584e-02,0.783365
4.3587e-02,0.783435
4.3590e-02,0.783365
4.3594e-02,0.782932
4.3597e-02,0.782775
4.3600e-02,0.783487
4.3603e-02,0.78288
4.3606e-02,0.783747
4.3610e-02,0.783487
4.3613e-02,0.784492
4.3616e-02,0.784146
4.3619e-02,0.78392
4.3622e-02,0.783885
4.3626e-02,0.783556
4.3629e-02,0.784076
4.3632e-02,0.784666
4.3635e-02,0.783625
4.3638e-02,0.784319
4.3642e-02,0.784423
4.3645e-02,0.782775
4.3648e-02,0.783799
4.3651e-02,0.783643
4.3654e-02,0.784024
4.3658e-02,0.784666
4.3661e-02,0.785238
4.3664e-02,0.783868
4.3667e-02,0.783226
4.3670e-02,0.783088
4.3674e-02,0.78399
4.3677e-02,0.784354
4.3680e-02,0.784198
4.3683e-02,0.783296
4.3686e-02,0.783053
4.3690e-02,0.783018
4.3693e-02,0.784545
4.3696e-02,0.784215
4.3699e-02,0.784007
4.3702e-02,0.784388
4.3706e-02,0.783382
4.3709e-02,0.782533
4.3712e-02,0.783469
4.3715e-02,0.784076
4.3718e-02,0.783209
4.3722e-02,0.783521
4.3725e-02,0.784354
4.3728e-02,0.783487
4.3731e-02,0.783174
4.3734e-02,0.782446
4.3738e-02,0.783452
4.3741e-02,0.783244
4.3744e-02,0.781891
4.3747e-02,0.783053
4.3750e-02,0.783556
4.3754e-02,0.784649
4.3757e-02,0.78418
4.3760e-02,0.783608
4.3763e-02,0.782585
4.3766e-02,0.78314
4.3770e-02,0.783851
4.3773e-02,0.783816
4.3776e-02,0.784267
4.3779e-02,0.783018
4.3782e-02,0.783851
4.3786e-02,0.784267
4.3789e-02,0.783712
4.3792e-02,0.784146
4.3795e-02,0.78392
4.3798e-02,0.783556
4.3802e-02,0.782585
4.3805e-02,0.783278
4.3808e-02,0.78288
4.3811e-02,0.783417
4.3814e-02,0.784007
4.3818e-02,0.783365
4.3821e-02,0.783365
4.3824e-02,0.783747
4.3827e-02,0.784267
4.3830e-02,0.783452
4.3834e-02,0.783799
4.3837e-02,0.783712
4.3840e-02,0.783903
4.3843e-02,0.783885
4.3846e-02,0.783677
4.3850e-02,0.784111
4.3853e-02,0.783174
4.3856e-02,0.783816
4.3859e-02,0.782966
4.3862e-02,0.783452
4.3866e-02,0.783192
4.3869e-02,0.78366
4.3872e-02,0.783625
4.3875e-02,0.783608
4.3878e-02,0.784874
4.3882e-02,0.784839
4.3885e-02,0.784146
4.3888e-02,0.782671
4.3891e-02,0.782758
4.3894e-02,0.782758
4.3898e-02,0.783521
4.3901e-02,0.783712
4.3904e-02,0.784042
4.3907e-02,0.783313
4.3910e-02,0.783747
4.3914e-02,0.783625
4.3917e-02,0.784163
4.3920e-02,0.78444
4.3923e-02,0.783885
4.3926e-02,0.783435
4.3930e-02,0.784146
4.3933e-02,0.783885
4.3936e-02,0.784545
4.3939e-02,0.78444
4.3942e-02,0.785273
4.3946e-02,0.785308
4.3949e-02,0.784666
4.3952e-02,0.783903
4.3955e-02,0.782966
4.3958e-02,0.783504
4.3962e-02,0.784874
4.3965e-02,0.784406
4.3968e-02,0.784007
4.3971e-02,0.78418
4.3974e-02,0.783296
4.3978e-02,0.783677
4.3981e-02,0.78392
4.3984e-02,0.7834
4.3987e-02,0.783591
4.3990e-02,0.783452
4.3994e-02,0.783885
4.3997e-02,0.784406
4.4000e-02,0.783573
4.4003e-02,0.78333
4.4006e-02,0.783157
4.4010e-02,0.783591
4.4013e-02,0.782567
4.4016e-02,0.783088
4.4019e-02,0.783487
4.4022e-02,0.78307
4.4026e-02,0.783157
4.4029e-02,0.783955
4.4032e-02,0.785186
4.4035e-02,0.7851
4.4038e-02,0.78392
4.4042e-02,0.784198
4.4045e-02,0.78333
4.4048e-02,0.7834
4.4051e-02,0.784371
4.4054e-02,0.784111
4.4058e-02,0.784059
4.4061e-02,0.784267
4.4064e-02,0.784562
4.4067e-02,0.784284
4.4070e-02,0.78392
4.4074e-02,0.784215
4.4077e-02,0.783608
4.4080e-02,0.783799
4.4083e-02,0.784284
4.4086e-02,0.785377
4.4090e-02,0.786695
4.4093e-02,0.786539
4.4096e-02,0.786366
4.4099e-02,0.786973
4.4102e-02,0.787059
4.4106e-02,0.787476
4.4109e-02,0.787545
4.4112e-02,0.786123
4.4115e-02,0.786071
4.4118e-02,0.786088
4.4122e-02,0.786452
4.4125e-02,0.785568
4.4128e-02,0.784753
4.4131e-02,0.784787
4.4134e-02,0.783539
4.4138e-02,0.782671
4.4141e-02,0.783781
4.4144e-02,0.783365
4.4147e-02,0.783209
4.4150e-02,0.783695
4.4154e-02,0.783573
4.4157e-02,0.783348
4.4160e-02,0.784007
4.4163e-02,0.785273
4.4166e-02,0.786487
4.4170e-02,0.786418
4.4173e-02,0.786088
4.4176e-02,0.786036
4.4179e-02,0.78536
4.4182e-02,0.785568
4.4186e-02,0.786383
4.4189e-02,0.785984
4.4192e-02,0.785498
4.4195e-02,0.786452
4.4198e-02,0.785776
4.4202e-02,0.784007
4.4205e-02,0.784284
4.4208e-02,0.78418
4.4211e-02,0.783469
4.4214e-02,0.784111
4.4218e-02,0.783764
4.4221e-02,0.784232
4.4224e-02,0.784406
4.4227e-02,0.783556
4.4230e-02,0.78399
4.4234e-02,0.783833
4.4237e-02,0.784995
4.4240e-02,0.786366
4.4243e-02,0.785377
4.4246e-02,0.785915
4.4250e-02,0.786001
4.4253e-02,0.787007
4.4256e-02,0.786504
4.4259e-02,0.786921
4.4262e-02,0.786348
4.4266e-02,0.785984
4.4269e-02,0.78621
4.4272e-02,0.785776
4.4275e-02,0.784874
4.4278e-02,0.784545
4.4282e-02,0.784683
4.4285e-02,0.784319
4.4288e-02,0.785013
4.4291e-02,0.785377
4.4294e-02,0.785308
4.4298e-02,0.784787
4.4301e-02,0.784614
4.4304e-02,0.783608
4.4307e-02,0.784423
4.4310e-02,0.784735
4.4314e-02,0.785082
4.4317e-02,0.785759
4.4320e-02,0.786088
4.4323e-02,0.78614
4.4326e-02,0.78621
4.4330e-02,0.786851
4.4333e-02,0.786851
4.4336e-02,0.78673
4.4339e-02,0.786643
4.4342e-02,0.786157
4.4346e-02,0.78555
4.4349e-02,0.78555
4.4352e-02,0.784822
4.4355e-02,0.785897
4.4358e-02,0.78562
4.4362e-02,0.785585
4.4365e-02,0.7864
4.4368e-02,0.786418
4.4371e-02,0.786886
4.4374e-02,0.786435
4.4378e-02,0.786695
4.4381e-02,0.786053
4.4384e-02,0.787614
4.4387e-02,0.786487
4.4390e-02,0.787198
4.4394e-02,0.787372
4.4397e-02,0.78614
4.4400e-02,0.786435
4.4403e-02,0.785464
4.4406e-02,0.785863
4.4410e-02,0.78732
4.4413e-02,0.786834
4.4416e-02,0.786574
4.4419e-02,0.787129
4.4422e-02,0.787302
4.4426e-02,0.787805
4.4429e-02,0.789505
4.4432e-02,0.788031
4.4435e-02,0.787805
4.4438e-02,0.787996
4.4442e-02,0.788828
4.4445e-02,0.788638
4.4448e-02,0.788325
4.4451e-02,0.789557
4.4454e-02,0.789279
4.4458e-02,0.788464
4.4461e-02,0.787614
4.4464e-02,0.787007
4.4467e-02,0.786019
4.4470e-02,0.785759
4.4474e-02,0.78621
4.4477e-02,0.786244
4.4480e-02,0.785672
4.4483e-02,0.785724
4.4486e-02,0.784718
4.4490e-02,0.785776
4.4493e-02,0.78555
4.4496e-02,0.786157
4.4499e-02,0.785897
4.4502e-02,0.787215
4.4506e-02,0.786019
4.4509e-02,0.786626
4.4512e-02,0.786175
4.4515e-02,0.786244
4.4518e-02,0.784753
4.4522e-02,0.785932
4.4525e-02,0.786643
4.4528e-02,0.786938
4.4531e-02,0.786747
4.4534e-02,0.786921
4.4538e-02,0.786157
4.4541e-02,0.786608
4.4544e-02,0.786782
4.4547e-02,0.786366
4.4550e-02,0.786157
4.4554e-02,0.786227
4.4557e-02,0.786643
4.4560e-02,0.787094
4.4563e-02,0.786088
4.4566e-02,0.785863
4.4570e-02,0.786262
4.4573e-02,0.78666
4.4576e-02,0.786574
4.4579e-02,0.786487
4.4582e-02,0.786331
4.4586e-02,0.787025
4.4589e-02,0.787406
4.4592e-02,0.786574
4.4595e-02,0.786799
4.4598e-02,0.786608
4.4602e-02,0.787129
4.4605e-02,0.786955
4.4608e-02,0.786262
4.4611e-02,0.787077
4.4614e-02,0.787354
4.4618e-02,0.787267
4.4621e-02,0.787198
4.4624e-02,0.787025
4.4627e-02,0.786418
4.4630e-02,0.786227
4.4634e-02,0.785776
4.4637e-02,0.786608
4.4640e-02,0.786886
4.4643e-02,0.786834
4.4646e-02,0.787545
4.4650e-02,0.78666
4.4653e-02,0.786522
4.4656e-02,0.786817
4.4659e-02,0.786418
4.4662e-02,0.785984
4.4666e-02,0.787372
4.4669e-02,0.785949
4.4672e-02,0.787267
4.4675e-02,0.787337
4.4678e-02,0.7864
4.4682e-02,0.786296
4.4685e-02,0.787059
4.4688e-02,0.787181
4.4691e-02,0.787094
4.4694e-02,0.786175
4.4698e-02,0.785724
4.4701e-02,0.787094
4.4704e-02,0.786869
4.4707e-02,0.786608
4.4710e-02,0.786279
4.4714e-02,0.787406
4.4717e-02,0.78666
4.4720e-02,0.785949
4.4723e-02,0.785655
4.4726e-02,0.785533
4.4730e-02,0.784718
4.4733e-02,0.783833
4.4736e-02,0.783435
4.4739e-02,0.78399
4.4742e-02,0.782966
4.4746e-02,0.783747
4.4749e-02,0.783296
4.4752e-02,0.783487
4.4755e-02,0.784128
4.4758e-02,0.785325
4.4762e-02,0.786348
4.4765e-02,0.787007
4.4768e-02,0.786539
4.4771e-02,0.787094
4.4774e-02,0.786834
4.4778e-02,0.787406
4.4781e-02,0.786799
4.4784e-02,0.786747
4.4787e-02,0.786314
4.4790e-02,0.78621
4.4794e-02,0.785984
4.4797e-02,0.786123
4.4800e-02,0.786314
4.4803e-02,0.786244
4.4806e-02,0.786799
4.4810e-02,0.788048
4.4813e-02,0.787372
4.4816e-02,0.787562
4.4819e-02,0.787961
4.4822e-02,0.786834
4.4826e-02,0.786643
4.4829e-02,0.786019
4.4832e-02,0.786088
4.4835e-02,0.786383
4.4838e-02,0.786123
4.4842e-02,0.785377
4.4845e-02,0.785342
4.4848e-02,0.786955
4.4851e-02,0.785585
4.4854e-02,0.785845
4.4858e-02,0.786296
4.4861e-02,0.785655
4.4864e-02,0.785602
4.4867e-02,0.784267
4.4870e-02,0.785949
4.4874e-02,0.785863
4.4877e-02,0.786695
4.4880e-02,0.786695
4.4883e-02,0.785394
4.4886e-02,0.786938
4.4890e-02,0.787528
4.4893e-02,0.786123
4.4896e-02,0.786643
4.4899e-02,0.785533
4.4902e-02,0.785707
4.4906e-02,0.786574
4.4909e-02,0.787025
4.4912e-02,0.785915
4.4915e-02,0.784562
4.4918e-02,0.785811
4.4922e-02,0.785377
4.4925e-02,0.785793
4.4928e-02,0.786938
4.4931e-02,0.78673
4.4934e-02,0.785741
4.4938e-02,0.786366
4.4941e-02,0.785256
4.4944e-02,0.786869
4.4947e-02,0.787996
4.4950e-02,0.788117
4.4954e-02,0.788013
4.4957e-02,0.787944
4.4960e-02,0.788499
4.4963e-02,0.790285
4.4966e-02,0.789227
4.4970e-02,0.788482
4.4973e-02,0.788187
4.4976e-02,0.788551
4.4979e-02,0.788828
4.4982e-02,0.788898
4.4986e-02,0.789071
4.4989e-02,0.789002
4.4992e-02,0.787649
4.4995e-02,0.787476
4.4998e-02,0.787562
4.5002e-02,0.787753
4.5005e-02,0.788273
4.5008e-02,0.788169
4.5011e-02,0.78784
4.5014e-02,0.788482
4.5018e-02,0.788273
4.5021e-02,0.788256
4.5024e-02,0.789071
4.5027e-02,0.789193
4.5030e-02,0.788482
4.5034e-02,0.787736
4.5037e-02,0.788603
4.5040e-02,0.788325
4.5043e-02,0.789193
4.5046e-02,0.789383
4.5050e-02,0.789435
4.5053e-02,0.789106
4.5056e-02,0.788395
4.5059e-02,0.786955
4.5062e-02,0.785672
4.5066e-02,0.78647
4.5069e-02,0.786886
4.5072e-02,0.78732
4.5075e-02,0.787614
4.5078e-02,0.787562
4.5082e-02,0.787354
4.5085e-02,0.786747
4.5088e-02,0.786834
4.5091e-02,0.786817
4.5094e-02,0.787424
4.5098e-02,0.788204
4.5101e-02,0.788707
4.5104e-02,0.787944
4.5107e-02,0.787649
4.5110e-02,0.787406
4.5114e-02,0.787337
4.5117e-02,0.78732
4.5120e-02,0.787493
4.5123e-02,0.787493
4.5126e-02,0.788308
4.5130e-02,0.788169
4.5133e-02,0.788447
4.5136e-02,0.788707
4.5139e-02,0.788603
4.5142e-02,0.789279
4.5146e-02,0.789019
4.5149e-02,0.78869
4.5152e-02,0.788499
4.5155e-02,0.78843
4.5158e-02,0.788048
4.5162e-02,0.788256
4.5165e-02,0.788863
4.5168e-02,0.788672
4.5171e-02,0.788221
4.5174e-02,0.789383
4.5178e-02,0.789106
4.5181e-02,0.789574
4.5184e-02,0.789141
4.5187e-02,0.789349
4.5190e-02,0.788828
4.5194e-02,0.788603
4.5197e-02,0.788551
4.5200e-02,0.788117
4.5203e-02,0.788915
4.5206e-02,0.789349
4.5210e-02,0.789349
4.5213e-02,0.789852
4.5216e-02,0.789331
4.5219e-02,0.789487
4.5222e-02,0.788638
4.5226e-02,0.788221
4.5229e-02,0.788603
4.5232e-02,0.788638
4.5235e-02,0.78777
4.5238e-02,0.787961
4.5242e-02,0.788204
4.5245e-02,0.789401
4.5248e-02,0.788638
4.5251e-02,0.788603
4.5254e-02,0.78888
4.5258e-02,0.788256
4.5261e-02,0.787996
4.5264e-02,0.788083
4.5267e-02,0.788135
4.5270e-02,0.788794
4.5274e-02,0.788828
4.5277e-02,0.788516
4.5280e-02,0.789279
4.5283e-02,0.789748
4.5286e-02,0.789141
4.5290e-02,0.789002
4.5293e-02,0.788031
4.5296e-02,0.78777
4.5299e-02,0.787753
4.5302e-02,0.788152
4.5306e-02,0.788638
4.5309e-02,0.788083
4.5312e-02,0.789314
4.5315e-02,0.788915
4.5318e-02,0.790285
4.5322e-02,0.790892
4.5325e-02,0.791707
4.5328e-02,0.790979
4.5331e-02,0.79058
4.5334e-02,0.79065
4.5338e-02,0.792002
4.5341e-02,0.791569
4.5344e-02,0.79065
4.5347e-02,0.791343
4.5350e-02,0.790979
4.5354e-02,0.790025
4.5357e-02,0.789037
4.5360e-02,0.789349
4.5363e-02,0.789106
4.5366e-02,0.788377
4.5370e-02,0.789262
4.5373e-02,0.789297
4.5376e-02,0.790025
4.5379e-02,0.79065
4.5382e-02,0.789782
4.5386e-02,0.78843
4.5389e-02,0.787753
4.5392e-02,0.78895
4.5395e-02,0.790251
4.5398e-02,0.791274
4.5402e-02,0.791655
4.5405e-02,0.790493
4.5408e-02,0.790823
4.5411e-02,0.791881
4.5414e-02,0.791014
4.5418e-02,0.790719
4.5421e-02,0.790979
4.5424e-02,0.791343
4.5427e-02,0.790892
4.5430e-02,0.79091
4.5434e-02,0.792124
4.5437e-02,0.791378
4.5440e-02,0.790788
4.5443e-02,0.790979
4.5446e-02,0.791968
4.5450e-02,0.791517
4.5453e-02,0.79143
4.5456e-02,0.790441
4.5459e-02,0.79065
4.5462e-02,0.79065
4.5466e-02,0.790181
4.5469e-02,0.790407
4.5472e-02,0.791603
4.5475e-02,0.791725
4.5478e-02,0.791482
4.5482e-02,0.79169
4.5485e-02,0.791135
4.5488e-02,0.791274
4.5491e-02,0.791898
4.5494e-02,0.791794
4.5498e-02,0.790823
4.5501e-02,0.790042
4.5504e-02,0.790875
4.5507e-02,0.79006
4.5510e-02,0.788586
4.5514e-02,0.788031
4.5517e-02,0.787562
4.5520e-02,0.788031
4.5523e-02,0.789175
4.5526e-02,0.788065
4.5530e-02,0.788204
4.5533e-02,0.788447
4.5536e-02,0.787909
4.5539e-02,0.788308
4.5542e-02,0.789019
4.5546e-02,0.789349
4.5549e-02,0.789678
4.5552e-02,0.789106
4.5555e-02,0.789193
4.5558e-02,0.78869
4.5562e-02,0.788325
4.5565e-02,0.788707
4.5568e-02,0.788135
4.5571e-02,0.78888
4.5574e-02,0.788828
4.5578e-02,0.788447
4.5581e-02,0.788638
4.5584e-02,0.788395
4.5587e-02,0.78843
4.5590e-02,0.788828
4.5594e-02,0.787996
4.5597e-02,0.788638
4.5600e-02,0.789106
4.5603e-02,0.789557
4.5606e-02,0.788811
4.5610e-02,0.788308
4.5613e-02,0.788915
4.5616e-02,0.790181
4.5619e-02,0.791465
4.5622e-02,0.791048
4.5626e-02,0.790927
4.5629e-02,0.790667
4.5632e-02,0.790615
4.5635e-02,0.791083
4.5638e-02,0.791378
4.5642e-02,0.791725
4.5645e-02,0.791222
4.5648e-02,0.790545
4.5651e-02,0.791205
4.5654e-02,0.790771
4.5658e-02,0.79006
4.5661e-02,0.789418
4.5664e-02,0.788863
4.5667e-02,0.787996
4.5670e-02,0.787736
4.5674e-02,0.787927
4.5677e-02,0.788395
4.5680e-02,0.788204
4.5683e-02,0.787649
4.5686e-02,0.787285
4.5690e-02,0.788412
4.5693e-02,0.789973
4.5696e-02,0.790979
4.5699e-02,0.790944
4.5702e-02,0.789661
4.5706e-02,0.789193
4.5709e-02,0.789227
4.5712e-02,0.790424
4.5715e-02,0.791707
4.5718e-02,0.791118
4.5722e-02,0.789713
4.5725e-02,0.789748
4.5728e-02,0.790251
4.5731e-02,0.790823
4.5734e-02,0.791413
4.5738e-02,0.790684
4.5741e-02,0.789193
4.5744e-02,0.78888
4.5747e-02,0.790892
4.5750e-02,0.790476
4.5754e-02,0.791152
4.5757e-02,0.790545
4.5760e-02,0.79091
4.5763e-02,0.790077
4.5766e-02,0.790008
4.5770e-02,0.790719
4.5773e-02,0.791534
4.5776e-02,0.791274
4.5779e-02,0.790719
4.5782e-02,0.790337
4.5786e-02,0.790684
4.5789e-02,0.790806
4.5792e-02,0.791048
4.5795e-02,0.790944
4.5798e-02,0.791291
4.5802e-02,0.791187
4.5805e-02,0.790424
4.5808e-02,0.791187
4.5811e-02,0.791655
4.5814e-02,0.792141
4.5818e-02,0.792089
4.5821e-02,0.791725
4.5824e-02,0.792592
4.5827e-02,0.793407
4.5830e-02,0.792956
4.5834e-02,0.791343
4.5837e-02,0.791569
4.5840e-02,0.789592
4.5843e-02,0.790771
4.5846e-02,0.791638
4.5850e-02,0.791066
4.5853e-02,0.791638
4.5856e-02,0.791465
4.5859e-02,0.791257
4.5862e-02,0.790303
4.5866e-02,0.791499
4.5869e-02,0.791881
4.5872e-02,0.792384
4.5875e-02,0.791569
