Model,TBS1052C
4.5894e-02,0.79577
4.5898e-02,0.795579
4.5901e-02,0.795685
4.5904e-02,0.795196
4.5907e-02,0.795133
4.5910e-02,0.796216
4.5914e-02,0.796365
4.5917e-02,0.79577
4.5920e-02,0.794899
4.5923e-02,0.793666
4.5926e-02,0.79339
4.5930e-02,0.791733
4.5933e-02,0.792455
4.5936e-02,0.792583
4.5939e-02,0.793284
4.5942e-02,0.793178
4.5946e-02,0.793836
4.5949e-02,0.792434
4.5952e-02,0.79305
4.5955e-02,0.792519
4.5958e-02,0.793879
4.5962e-02,0.793921
4.5965e-02,0.792731
4.5968e-02,0.791881
4.5971e-02,0.793114
4.5974e-02,0.793284
4.5978e-02,0.792625
4.5981e-02,0.792604
4.5984e-02,0.792901
4.5987e-02,0.793815
4.5990e-02,0.792965
4.5994e-02,0.793879
4.5997e-02,0.793518
4.6000e-02,0.79339
4.6003e-02,0.793815
4.6006e-02,0.793348
4.6010e-02,0.79271
4.6013e-02,0.793964
4.6016e-02,0.793178
4.6019e-02,0.793496
4.6022e-02,0.792434
4.6026e-02,0.793029
4.6029e-02,0.792434
4.6032e-02,0.794601
4.6035e-02,0.794899
4.6038e-02,0.794899
4.6042e-02,0.795919
4.6045e-02,0.795536
4.6048e-02,0.795961
4.6051e-02,0.796365
4.6054e-02,0.796365
4.6058e-02,0.796365
4.6061e-02,0.796046
4.6064e-02,0.79577
4.6067e-02,0.795345
4.6070e-02,0.793645
4.6074e-02,0.792604
4.6077e-02,0.793518
4.6080e-02,0.793879
4.6083e-02,0.793433
4.6086e-02,0.794219
4.6090e-02,0.794984
4.6093e-02,0.79339
4.6096e-02,0.792094
4.6099e-02,0.793008
4.6102e-02,0.792476
4.6106e-02,0.793921
4.6109e-02,0.792285
4.6112e-02,0.792668
4.6115e-02,0.791669
4.6118e-02,0.791881
4.6122e-02,0.792668
4.6125e-02,0.792965
4.6128e-02,0.792731
4.6131e-02,0.79407
4.6134e-02,0.792498
4.6138e-02,0.791903
4.6141e-02,0.792838
4.6144e-02,0.794049
4.6147e-02,0.795048
4.6150e-02,0.795239
4.6154e-02,0.795579
4.6157e-02,0.796323
4.6160e-02,0.796344
4.6163e-02,0.795621
4.6166e-02,0.79577
4.6170e-02,0.795664
4.6173e-02,0.796471
4.6176e-02,0.795728
4.6179e-02,0.795558
4.6182e-02,0.794644
4.6186e-02,0.793645
4.6189e-02,0.793433
4.6192e-02,0.792816
4.6195e-02,0.792625
4.6198e-02,0.793008
4.6202e-02,0.793114
4.6205e-02,0.792816
4.6208e-02,0.793008
4.6211e-02,0.792944
4.6214e-02,0.792179
4.6218e-02,0.793114
4.6221e-02,0.792838
4.6224e-02,0.792731
4.6227e-02,0.791881
4.6230e-02,0.791733
4.6234e-02,0.792498
4.6237e-02,0.79271
4.6240e-02,0.792158
4.6243e-02,0.792646
4.6246e-02,0.793475
4.6250e-02,0.792625
4.6253e-02,0.793178
4.6256e-02,0.792179
4.6259e-02,0.791201
4.6262e-02,0.792136
4.6266e-02,0.79373
4.6269e-02,0.791924
4.6272e-02,0.791116
4.6275e-02,0.792179
4.6278e-02,0.792753
4.6282e-02,0.792561
4.6285e-02,0.791966
4.6288e-02,0.792455
4.6291e-02,0.792795
4.6294e-02,0.794495
4.6298e-02,0.794495
4.6301e-02,0.794708
4.6304e-02,0.794261
4.6307e-02,0.793688
4.6310e-02,0.794091
4.6314e-02,0.794495
4.6317e-02,0.795154
4.6320e-02,0.795324
4.6323e-02,0.794431
4.6326e-02,0.794984
4.6330e-02,0.79509
4.6333e-02,0.79475
4.6336e-02,0.795111
4.6339e-02,0.794686
4.6342e-02,0.795473
4.6346e-02,0.795324
4.6349e-02,0.795876
4.6352e-02,0.795409
4.6355e-02,0.795196
4.6358e-02,0.795366
4.6362e-02,0.794856
4.6365e-02,0.794899
4.6368e-02,0.79509
4.6371e-02,0.794686
4.6374e-02,0.795579
4.6378e-02,0.795749
4.6381e-02,0.795048
4.6384e-02,0.794283
4.6387e-02,0.794644
4.6390e-02,0.796535
4.6394e-02,0.795536
4.6397e-02,0.795451
4.6400e-02,0.795685
4.6403e-02,0.795218
4.6406e-02,0.794516
4.6410e-02,0.792689
4.6413e-02,0.792795
4.6416e-02,0.792455
4.6419e-02,0.791499
4.6422e-02,0.79203
4.6426e-02,0.792519
4.6429e-02,0.793369
4.6432e-02,0.792115
4.6435e-02,0.79203
4.6438e-02,0.793411
4.6442e-02,0.79305
4.6445e-02,0.792455
4.6448e-02,0.792051
4.6451e-02,0.79169
4.6454e-02,0.790904
4.6458e-02,0.791308
4.6461e-02,0.791733
4.6464e-02,0.79237
4.6467e-02,0.793496
4.6470e-02,0.791584
4.6474e-02,0.792625
4.6477e-02,0.791775
4.6480e-02,0.791881
4.6483e-02,0.791924
4.6486e-02,0.792646
4.6490e-02,0.79237
4.6493e-02,0.791711
4.6496e-02,0.791881
4.6499e-02,0.792285
4.6502e-02,0.791308
4.6506e-02,0.792285
4.6509e-02,0.792349
4.6512e-02,0.793241
4.6515e-02,0.793284
4.6518e-02,0.79492
4.6522e-02,0.795494
4.6525e-02,0.795664
4.6528e-02,0.795536
4.6531e-02,0.79458
4.6534e-02,0.794878
4.6538e-02,0.794516
4.6541e-02,0.795239
4.6544e-02,0.795791
4.6547e-02,0.795728
4.6550e-02,0.795026
4.6554e-02,0.796046
4.6557e-02,0.795494
4.6560e-02,0.796344
4.6563e-02,0.79645
4.6566e-02,0.795558
4.6570e-02,0.795983
4.6573e-02,0.795813
4.6576e-02,0.79577
4.6579e-02,0.79628
4.6582e-02,0.795685
4.6586e-02,0.7956
4.6589e-02,0.794793
4.6592e-02,0.795048
4.6595e-02,0.795281
4.6598e-02,0.794899
4.6602e-02,0.794601
4.6605e-02,0.794856
4.6608e-02,0.795048
4.6611e-02,0.794856
4.6614e-02,0.795175
4.6618e-02,0.795133
4.6621e-02,0.79526
4.6624e-02,0.795175
4.6627e-02,0.795239
4.6630e-02,0.79577
4.6634e-02,0.795473
4.6637e-02,0.795855
4.6640e-02,0.795536
4.6643e-02,0.79509
4.6646e-02,0.795281
4.6650e-02,0.795558
4.6653e-02,0.794835
4.6656e-02,0.795324
4.6659e-02,0.794495
4.6662e-02,0.794708
4.6666e-02,0.795048
4.6669e-02,0.79509
4.6672e-02,0.79509
4.6675e-02,0.795494
4.6678e-02,0.79441
4.6682e-02,0.795536
4.6685e-02,0.795175
4.6688e-02,0.796004
4.6691e-02,0.796025
4.6694e-02,0.796216
4.6698e-02,0.79645
4.6701e-02,0.796089
4.6704e-02,0.796705
4.6707e-02,0.796599
4.6710e-02,0.796918
4.6714e-02,0.797173
4.6717e-02,0.796705
4.6720e-02,0.796854
4.6723e-02,0.797385
4.6726e-02,0.797513
4.6730e-02,0.797343
4.6733e-02,0.797555
4.6736e-02,0.796875
4.6739e-02,0.796875
4.6742e-02,0.796705
4.6746e-02,0.795834
4.6749e-02,0.794835
4.6752e-02,0.795111
4.6755e-02,0.79577
4.6758e-02,0.796301
4.6762e-02,0.795919
4.6765e-02,0.79628
4.6768e-02,0.794856
4.6771e-02,0.794644
4.6774e-02,0.794346
4.6778e-02,0.793645
4.6781e-02,0.793943
4.6784e-02,0.795218
4.6787e-02,0.794304
4.6790e-02,0.794899
4.6794e-02,0.794453
4.6797e-02,0.795621
4.6800e-02,0.795196
4.6803e-02,0.796068
4.6806e-02,0.79611
4.6810e-02,0.795345
4.6813e-02,0.796131
4.6816e-02,0.797024
4.6819e-02,0.797173
4.6822e-02,0.796705
4.6826e-02,0.797088
4.6829e-02,0.79662
4.6832e-02,0.796344
4.6835e-02,0.797853
4.6838e-02,0.797428
4.6842e-02,0.796748
4.6845e-02,0.796535
4.6848e-02,0.797003
4.6851e-02,0.797024
4.6854e-02,0.797194
4.6858e-02,0.7973
4.6861e-02,0.797088
4.6864e-02,0.798256
4.6867e-02,0.797258
4.6870e-02,0.797491
4.6874e-02,0.797236
4.6877e-02,0.797385
4.6880e-02,0.797003
4.6883e-02,0.79679
4.6886e-02,0.796599
4.6890e-02,0.796896
4.6893e-02,0.797066
4.6896e-02,0.796599
4.6899e-02,0.796875
4.6902e-02,0.79679
4.6906e-02,0.796748
4.6909e-02,0.79713
4.6912e-02,0.797024
4.6915e-02,0.797215
4.6918e-02,0.79696
4.6922e-02,0.796811
4.6925e-02,0.797024
4.6928e-02,0.797364
4.6931e-02,0.796981
4.6934e-02,0.797045
4.6938e-02,0.79679
4.6941e-02,0.796939
4.6944e-02,0.796854
4.6947e-02,0.797279
4.6950e-02,0.797279
4.6954e-02,0.797449
4.6957e-02,0.797279
4.6960e-02,0.797109
4.6963e-02,0.79696
4.6966e-02,0.796663
4.6970e-02,0.795983
4.6973e-02,0.795685
4.6976e-02,0.795728
4.6979e-02,0.795898
4.6982e-02,0.795175
4.6986e-02,0.794941
4.6989e-02,0.795345
4.6992e-02,0.79509
4.6995e-02,0.792859
4.6998e-02,0.793794
4.7002e-02,0.795133
4.7005e-02,0.795515
4.7008e-02,0.797024
4.7011e-02,0.79747
4.7014e-02,0.796705
4.7018e-02,0.79645
4.7021e-02,0.796748
4.7024e-02,0.796939
4.7027e-02,0.798448
4.7030e-02,0.797683
4.7034e-02,0.797385
4.7037e-02,0.797555
4.7040e-02,0.797258
4.7043e-02,0.797173
4.7046e-02,0.797725
4.7050e-02,0.798001
4.7053e-02,0.797279
4.7056e-02,0.797215
4.7059e-02,0.797406
4.7062e-02,0.796918
4.7066e-02,0.797045
4.7069e-02,0.796854
4.7072e-02,0.797279
4.7075e-02,0.797725
4.7078e-02,0.797513
4.7082e-02,0.79747
4.7085e-02,0.797428
4.7088e-02,0.7973
4.7091e-02,0.797045
4.7094e-02,0.796833
4.7098e-02,0.797024
4.7101e-02,0.796811
4.7104e-02,0.797045
4.7107e-02,0.798193
4.7110e-02,0.797449
4.7114e-02,0.797959
4.7117e-02,0.797045
4.7120e-02,0.79713
4.7123e-02,0.797704
4.7126e-02,0.797194
4.7130e-02,0.797151
4.7133e-02,0.797321
4.7136e-02,0.797045
4.7139e-02,0.797555
4.7142e-02,0.79815
4.7146e-02,0.797109
4.7149e-02,0.797385
4.7152e-02,0.797959
4.7155e-02,0.798299
4.7158e-02,0.798129
4.7162e-02,0.79747
4.7165e-02,0.796896
4.7168e-02,0.797194
4.7171e-02,0.797406
4.7174e-02,0.796896
4.7178e-02,0.796981
4.7181e-02,0.797088
4.7184e-02,0.797109
4.7187e-02,0.797364
4.7190e-02,0.798001
4.7194e-02,0.797215
4.7197e-02,0.796875
4.7200e-02,0.797173
4.7203e-02,0.796875
4.7206e-02,0.797215
4.7210e-02,0.797853
4.7213e-02,0.797555
4.7216e-02,0.797109
4.7219e-02,0.796981
4.7222e-02,0.796875
4.7226e-02,0.796811
4.7229e-02,0.797109
4.7232e-02,0.798703
4.7235e-02,0.797661
4.7238e-02,0.797768
4.7242e-02,0.79696
4.7245e-02,0.797768
4.7248e-02,0.797938
4.7251e-02,0.798001
4.7254e-02,0.797236
4.7258e-02,0.797173
4.7261e-02,0.796833
4.7264e-02,0.797088
4.7267e-02,0.796769
4.7270e-02,0.797491
4.7274e-02,0.79747
4.7277e-02,0.796556
4.7280e-02,0.797428
4.7283e-02,0.797428
4.7286e-02,0.797024
4.7290e-02,0.797513
4.7293e-02,0.797513
4.7296e-02,0.797236
4.7299e-02,0.797003
4.7302e-02,0.796726
4.7306e-02,0.796641
4.7309e-02,0.79832
4.7312e-02,0.79815
4.7315e-02,0.797938
4.7318e-02,0.796896
4.7322e-02,0.796939
4.7325e-02,0.79713
4.7328e-02,0.797236
4.7331e-02,0.797088
4.7334e-02,0.797024
4.7338e-02,0.79679
4.7341e-02,0.796259
4.7344e-02,0.796301
4.7347e-02,0.796599
4.7350e-02,0.796641
4.7354e-02,0.79696
4.7357e-02,0.79713
4.7360e-02,0.797321
4.7363e-02,0.797236
4.7366e-02,0.79696
4.7370e-02,0.797088
4.7373e-02,0.797024
4.7376e-02,0.79679
4.7379e-02,0.796705
4.7382e-02,0.796875
4.7386e-02,0.796981
4.7389e-02,0.7973
4.7392e-02,0.797151
4.7395e-02,0.798193
4.7398e-02,0.797321
4.7402e-02,0.797406
4.7405e-02,0.797321
4.7408e-02,0.796896
4.7411e-02,0.797088
4.7414e-02,0.798448
4.7418e-02,0.797789
4.7421e-02,0.798639
4.7424e-02,0.798086
4.7427e-02,0.796981
4.7430e-02,0.797088
4.7434e-02,0.797279
4.7437e-02,0.797428
4.7440e-02,0.797619
4.7443e-02,0.797279
4.7446e-02,0.79747
4.7450e-02,0.797513
4.7453e-02,0.797343
4.7456e-02,0.797428
4.7459e-02,0.798001
4.7462e-02,0.797916
4.7466e-02,0.797428
4.7469e-02,0.798129
4.7472e-02,0.797598
4.7475e-02,0.797088
4.7478e-02,0.797321
4.7482e-02,0.79747
4.7485e-02,0.797513
4.7488e-02,0.797661
4.7491e-02,0.798405
4.7494e-02,0.797513
4.7498e-02,0.797024
4.7501e-02,0.79713
4.7504e-02,0.797109
4.7507e-02,0.797598
4.7510e-02,0.798023
4.7514e-02,0.797513
4.7517e-02,0.797385
4.7520e-02,0.797385
4.7523e-02,0.797279
4.7526e-02,0.797215
4.7530e-02,0.796705
4.7533e-02,0.79679
4.7536e-02,0.79713
4.7539e-02,0.797151
4.7542e-02,0.797619
4.7546e-02,0.797279
4.7549e-02,0.797385
4.7552e-02,0.797555
4.7555e-02,0.797661
4.7558e-02,0.7973
4.7562e-02,0.797279
4.7565e-02,0.797661
4.7568e-02,0.798044
4.7571e-02,0.797491
4.7574e-02,0.797576
4.7578e-02,0.796918
4.7581e-02,0.797258
4.7584e-02,0.797151
4.7587e-02,0.797725
4.7590e-02,0.796939
4.7594e-02,0.797024
4.7597e-02,0.796408
4.7600e-02,0.796875
4.7603e-02,0.797024
4.7606e-02,0.797513
4.7610e-02,0.79679
4.7613e-02,0.79679
4.7616e-02,0.797109
4.7619e-02,0.796875
4.7622e-02,0.796429
4.7626e-02,0.796705
4.7629e-02,0.79713
4.7632e-02,0.796748
4.7635e-02,0.79645
4.7638e-02,0.796981
4.7642e-02,0.797853
4.7645e-02,0.79679
4.7648e-02,0.796684
4.7651e-02,0.796981
4.7654e-02,0.796939
4.7658e-02,0.797088
4.7661e-02,0.796939
4.7664e-02,0.796896
4.7667e-02,0.796556
4.7670e-02,0.797045
4.7674e-02,0.797831
4.7677e-02,0.798405
4.7680e-02,0.797194
4.7683e-02,0.797024
4.7686e-02,0.796684
4.7690e-02,0.796684
4.7693e-02,0.796854
4.7696e-02,0.79696
4.7699e-02,0.79662
4.7702e-02,0.797173
4.7706e-02,0.797683
4.7709e-02,0.797194
4.7712e-02,0.797364
4.7715e-02,0.798448
4.7718e-02,0.799319
4.7722e-02,0.798936
4.7725e-02,0.798809
4.7728e-02,0.79934
4.7731e-02,0.800934
4.7734e-02,0.799404
4.7738e-02,0.79985
4.7741e-02,0.799553
4.7744e-02,0.799255
4.7747e-02,0.799595
4.7750e-02,0.798384
4.7754e-02,0.798469
4.7757e-02,0.79713
4.7760e-02,0.79662
4.7763e-02,0.796153
4.7766e-02,0.796918
4.7770e-02,0.798044
4.7773e-02,0.797491
4.7776e-02,0.796875
4.7779e-02,0.796493
4.7782e-02,0.796705
4.7786e-02,0.796705
4.7789e-02,0.796726
4.7792e-02,0.796599
4.7795e-02,0.796981
4.7798e-02,0.797003
4.7802e-02,0.797088
4.7805e-02,0.796663
4.7808e-02,0.797173
4.7811e-02,0.797853
4.7814e-02,0.796641
4.7818e-02,0.796599
4.7821e-02,0.797343
4.7824e-02,0.797704
4.7827e-02,0.796981
4.7830e-02,0.797215
4.7834e-02,0.79713
4.7837e-02,0.797215
4.7840e-02,0.796811
4.7843e-02,0.79747
4.7846e-02,0.79713
4.7850e-02,0.797109
4.7853e-02,0.797364
4.7856e-02,0.797173
4.7859e-02,0.797194
4.7862e-02,0.797343
4.7866e-02,0.797428
4.7869e-02,0.797534
4.7872e-02,0.796641
4.7875e-02,0.796493
4.7878e-02,0.797215
4.7882e-02,0.796386
4.7885e-02,0.79611
4.7888e-02,0.797364
4.7891e-02,0.796641
4.7894e-02,0.797088
4.7898e-02,0.797088
4.7901e-02,0.797364
4.7904e-02,0.798299
4.7907e-02,0.799191
4.7910e-02,0.798575
4.7914e-02,0.799128
4.7917e-02,0.799893
4.7920e-02,0.799893
4.7923e-02,0.799659
4.7926e-02,0.799616
4.7930e-02,0.798065
4.7933e-02,0.798256
4.7936e-02,0.799468
4.7939e-02,0.797831
4.7942e-02,0.797661
4.7946e-02,0.797704
4.7949e-02,0.797343
4.7952e-02,0.798044
4.7955e-02,0.797598
4.7958e-02,0.797279
4.7962e-02,0.797088
4.7965e-02,0.796726
4.7968e-02,0.796408
4.7971e-02,0.796833
4.7974e-02,0.796918
4.7978e-02,0.797045
4.7981e-02,0.79764
4.7984e-02,0.797428
4.7987e-02,0.797215
4.7990e-02,0.797236
4.7994e-02,0.79849
4.7997e-02,0.797279
4.8000e-02,0.796939
4.8003e-02,0.797491
4.8006e-02,0.797173
4.8010e-02,0.796811
4.8013e-02,0.796833
4.8016e-02,0.797385
4.8019e-02,0.797619
4.8022e-02,0.796875
4.8026e-02,0.797449
4.8029e-02,0.797236
4.8032e-02,0.797513
4.8035e-02,0.797619
4.8038e-02,0.797874
4.8042e-02,0.797364
4.8045e-02,0.797853
4.8048e-02,0.797959
4.8051e-02,0.797385
4.8054e-02,0.797215
4.8058e-02,0.79713
4.8061e-02,0.796769
4.8064e-02,0.797746
4.8067e-02,0.797385
4.8070e-02,0.797555
4.8074e-02,0.796896
4.8077e-02,0.797385
4.8080e-02,0.797258
4.8083e-02,0.796748
4.8086e-02,0.797959
4.8090e-02,0.799786
4.8093e-02,0.800679
4.8096e-02,0.800615
4.8099e-02,0.800424
4.8102e-02,0.799298
4.8106e-02,0.79815
4.8109e-02,0.798596
4.8112e-02,0.798809
4.8115e-02,0.797853
4.8118e-02,0.798575
4.8122e-02,0.799064
4.8125e-02,0.799659
4.8128e-02,0.800084
4.8131e-02,0.800679
4.8134e-02,0.800403
4.8138e-02,0.799489
4.8141e-02,0.798809
4.8144e-02,0.800424
4.8147e-02,0.801125
4.8150e-02,0.801593
4.8154e-02,0.799765
4.8157e-02,0.800488
4.8160e-02,0.800594
4.8163e-02,0.800041
4.8166e-02,0.799956
4.8170e-02,0.799765
4.8173e-02,0.800148
4.8176e-02,0.79951
4.8179e-02,0.800041
4.8182e-02,0.799701
4.8186e-02,0.80019
4.8189e-02,0.800381
4.8192e-02,0.799999
4.8195e-02,0.800488
4.8198e-02,0.800955
4.8202e-02,0.800233
4.8205e-02,0.800084
4.8208e-02,0.800573
4.8211e-02,0.799616
4.8214e-02,0.798703
4.8218e-02,0.799786
4.8221e-02,0.801104
4.8224e-02,0.799404
4.8227e-02,0.799893
4.8230e-02,0.80019
4.8234e-02,0.799765
4.8237e-02,0.799893
4.8240e-02,0.800041
4.8243e-02,0.800913
4.8246e-02,0.801231
4.8250e-02,0.800296
4.8253e-02,0.799425
4.8256e-02,0.79866
4.8259e-02,0.800275
4.8262e-02,0.801168
4.8266e-02,0.800233
4.8269e-02,0.801763
4.8272e-02,0.800488
4.8275e-02,0.799893
4.8278e-02,0.80053
4.8282e-02,0.799616
4.8285e-02,0.798341
4.8288e-02,0.799255
4.8291e-02,0.799744
4.8294e-02,0.800551
4.8298e-02,0.800381
4.8301e-02,0.79951
4.8304e-02,0.799531
4.8307e-02,0.800466
4.8310e-02,0.800445
4.8314e-02,0.799595
4.8317e-02,0.800105
4.8320e-02,0.799468
4.8323e-02,0.799319
4.8326e-02,0.799234
4.8330e-02,0.79883
4.8333e-02,0.799361
4.8336e-02,0.799765
4.8339e-02,0.800105
4.8342e-02,0.799829
4.8346e-02,0.799043
4.8349e-02,0.799786
4.8352e-02,0.800041
4.8355e-02,0.801125
4.8358e-02,0.799808
4.8362e-02,0.799553
4.8365e-02,0.799829
4.8368e-02,0.799149
4.8371e-02,0.799298
4.8374e-02,0.800169
4.8378e-02,0.800658
4.8381e-02,0.800424
4.8384e-02,0.801146
4.8387e-02,0.800084
4.8390e-02,0.799808
4.8394e-02,0.800339
4.8397e-02,0.79951
4.8400e-02,0.799638
4.8403e-02,0.800445
4.8406e-02,0.801401
4.8410e-02,0.801253
4.8413e-02,0.799765
4.8416e-02,0.798915
4.8419e-02,0.799128
4.8422e-02,0.798936
4.8426e-02,0.799786
4.8429e-02,0.798044
4.8432e-02,0.797768
4.8435e-02,0.799064
4.8438e-02,0.79866
4.8442e-02,0.797555
4.8445e-02,0.797619
4.8448e-02,0.796875
4.8451e-02,0.796663
4.8454e-02,0.797258
4.8458e-02,0.797959
4.8461e-02,0.799659
4.8464e-02,0.799616
4.8467e-02,0.798426
4.8470e-02,0.801338
4.8474e-02,0.799808
4.8477e-02,0.800339
4.8480e-02,0.800551
4.8483e-02,0.801189
4.8486e-02,0.799999
4.8490e-02,0.801635
4.8493e-02,0.8007
4.8496e-02,0.80087
4.8499e-02,0.801444
4.8502e-02,0.80036
4.8506e-02,0.799595
4.8509e-02,0.800105
4.8512e-02,0.799956
4.8515e-02,0.799276
4.8518e-02,0.799021
4.8522e-02,0.799956
4.8525e-02,0.79985
4.8528e-02,0.799595
4.8531e-02,0.799574
4.8534e-02,0.799956
4.8538e-02,0.801593
4.8541e-02,0.800934
4.8544e-02,0.800381
4.8547e-02,0.800849
4.8550e-02,0.800275
4.8554e-02,0.799106
4.8557e-02,0.800424
4.8560e-02,0.800275
4.8563e-02,0.79951
4.8566e-02,0.800424
4.8570e-02,0.800445
4.8573e-02,0.800381
4.8576e-02,0.800445
4.8579e-02,0.799595
4.8582e-02,0.79934
4.8586e-02,0.798533
4.8589e-02,0.800148
4.8592e-02,0.799808
4.8595e-02,0.799616
4.8598e-02,0.800318
4.8602e-02,0.798533
4.8605e-02,0.799
4.8608e-02,0.79883
4.8611e-02,0.799021
4.8614e-02,0.800169
4.8618e-02,0.800381
4.8621e-02,0.799659
4.8624e-02,0.80002
4.8627e-02,0.799956
4.8630e-02,0.80019
4.8634e-02,0.80104
4.8637e-02,0.800148
4.8640e-02,0.799404
4.8643e-02,0.798193
4.8646e-02,0.799701
4.8650e-02,0.799744
4.8653e-02,0.800955
4.8656e-02,0.799361
4.8659e-02,0.799319
4.8662e-02,0.79985
4.8666e-02,0.800041
4.8669e-02,0.800041
4.8672e-02,0.800105
4.8675e-02,0.80002
4.8678e-02,0.799234
4.8682e-02,0.800891
4.8685e-02,0.801826
4.8688e-02,0.80223
4.8691e-02,0.801911
4.8694e-02,0.802464
4.8698e-02,0.801848
4.8701e-02,0.802549
4.8704e-02,0.803569
4.8707e-02,0.80291
4.8710e-02,0.802761
4.8714e-02,0.80223
4.8717e-02,0.802761
4.8720e-02,0.801741
4.8723e-02,0.802676
4.8726e-02,0.803335
4.8730e-02,0.802124
4.8733e-02,0.801338
4.8736e-02,0.800785
4.8739e-02,0.801911
4.8742e-02,0.801444
4.8746e-02,0.801784
4.8749e-02,0.801508
4.8752e-02,0.801486
4.8755e-02,0.800976
4.8758e-02,0.801486
4.8762e-02,0.8007
4.8765e-02,0.799553
4.8768e-02,0.799914
4.8771e-02,0.799978
4.8774e-02,0.799829
4.8778e-02,0.799914
4.8781e-02,0.800254
4.8784e-02,0.800934
4.8787e-02,0.801253
4.8790e-02,0.800679
4.8794e-02,0.800233
4.8797e-02,0.801805
4.8800e-02,0.80291
4.8803e-02,0.80325
4.8806e-02,0.803356
4.8810e-02,0.8024
4.8813e-02,0.802421
4.8816e-02,0.80274
4.8819e-02,0.802655
4.8822e-02,0.803781
4.8826e-02,0.802634
4.8829e-02,0.80223
4.8832e-02,0.802485
4.8835e-02,0.802018
4.8838e-02,0.802315
4.8842e-02,0.801996
4.8845e-02,0.801699
4.8848e-02,0.80274
4.8851e-02,0.801571
4.8854e-02,0.801911
4.8858e-02,0.8024
4.8861e-02,0.802315
4.8864e-02,0.801593
4.8867e-02,0.801423
4.8870e-02,0.802081
4.8874e-02,0.801508
4.8877e-02,0.801869
4.8880e-02,0.802421
4.8883e-02,0.801656
4.8886e-02,0.801635
4.8890e-02,0.80257
4.8893e-02,0.802315
4.8896e-02,0.803165
4.8899e-02,0.801869
4.8902e-02,0.801465
4.8906e-02,0.801763
4.8909e-02,0.801805
4.8912e-02,0.802953
4.8915e-02,0.802379
4.8918e-02,0.802124
4.8922e-02,0.801635
4.8925e-02,0.80155
4.8928e-02,0.80223
4.8931e-02,0.802273
4.8934e-02,0.802294
4.8938e-02,0.802209
4.8941e-02,0.802273
4.8944e-02,0.801933
4.8947e-02,0.801975
4.8950e-02,0.802868
4.8954e-02,0.802613
4.8957e-02,0.801104
4.8960e-02,0.801635
4.8963e-02,0.801911
4.8966e-02,0.802039
4.8970e-02,0.802081
4.8973e-02,0.80223
4.8976e-02,0.802166
4.8979e-02,0.802379
4.8982e-02,0.802591
4.8986e-02,0.802443
4.8989e-02,0.803229
4.8992e-02,0.801848
4.8995e-02,0.802081
4.8998e-02,0.802379
4.9002e-02,0.801933
4.9005e-02,0.801635
4.9008e-02,0.802081
4.9011e-02,0.80223
4.9014e-02,0.802124
4.9018e-02,0.801359
4.9021e-02,0.801656
4.9024e-02,0.800849
4.9027e-02,0.800233
4.9030e-02,0.800041
4.9034e-02,0.80019
4.9037e-02,0.799085
4.9040e-02,0.799446
4.9043e-02,0.800041
4.9046e-02,0.799659
4.9050e-02,0.799893
4.9053e-02,0.799276
4.9056e-02,0.80104
4.9059e-02,0.801189
4.9062e-02,0.800785
4.9066e-02,0.80121
4.9069e-02,0.801061
4.9072e-02,0.800785
4.9075e-02,0.80104
4.9078e-02,0.80104
4.9082e-02,0.800275
4.9085e-02,0.800381
4.9088e-02,0.799276
4.9091e-02,0.799
4.9094e-02,0.800318
4.9098e-02,0.802379
4.9101e-02,0.802613
4.9104e-02,0.802613
4.9107e-02,0.801465
4.9110e-02,0.801508
4.9114e-02,0.802379
4.9117e-02,0.802953
4.9120e-02,0.802868
4.9123e-02,0.802995
4.9126e-02,0.803399
4.9130e-02,0.802953
4.9133e-02,0.802591
4.9136e-02,0.80155
4.9139e-02,0.800296
4.9142e-02,0.798766
4.9146e-02,0.80002
4.9149e-02,0.799935
4.9152e-02,0.799383
4.9155e-02,0.798915
4.9158e-02,0.799276
4.9162e-02,0.799021
4.9165e-02,0.799531
4.9168e-02,0.798469
4.9171e-02,0.799978
4.9174e-02,0.801911
4.9178e-02,0.802336
4.9181e-02,0.802931
4.9184e-02,0.802039
4.9187e-02,0.801826
4.9190e-02,0.802166
4.9194e-02,0.802953
4.9197e-02,0.8024
4.9200e-02,0.802124
4.9203e-02,0.801848
4.9206e-02,0.802039
4.9210e-02,0.801656
4.9213e-02,0.801295
4.9216e-02,0.798958
4.9219e-02,0.799361
4.9222e-02,0.800339
4.9226e-02,0.801274
4.9229e-02,0.799935
4.9232e-02,0.80053
4.9235e-02,0.801125
4.9238e-02,0.79917
4.9242e-02,0.799446
4.9245e-02,0.800976
4.9248e-02,0.801593
4.9251e-02,0.801784
4.9254e-02,0.802804
4.9258e-02,0.8024
4.9261e-02,0.802166
4.9264e-02,0.80223
4.9267e-02,0.802145
4.9270e-02,0.802188
4.9274e-02,0.8024
4.9277e-02,0.802039
4.9280e-02,0.802103
4.9283e-02,0.803526
4.9286e-02,0.803335
4.9290e-02,0.802379
4.9293e-02,0.801996
4.9296e-02,0.801593
4.9299e-02,0.802379
4.9302e-02,0.802379
4.9306e-02,0.80257
4.9309e-02,0.802209
4.9312e-02,0.802655
4.9315e-02,0.802209
4.9318e-02,0.80189
4.9322e-02,0.801656
4.9325e-02,0.802336
4.9328e-02,0.802846
4.9331e-02,0.802379
4.9334e-02,0.802464
