Model,TBS1052C
5.1328e-03,0.0118537
5.1360e-03,0.0101862
5.1392e-03,0.00893562
5.1424e-03,0.00871812
5.1456e-03,0.00917124
5.1488e-03,0.00880874
5.1520e-03,0.00936156
5.1552e-03,0.00914406
5.1584e-03,0.00894468
5.1616e-03,0.00854593
5.1648e-03,0.00856406
5.1680e-03,0.00968781
5.1712e-03,0.0108025
5.1744e-03,0.0119262
5.1776e-03,0.0116906
5.1808e-03,0.0112375
5.1840e-03,0.0114912
5.1872e-03,0.0122978
5.1904e-03,0.0130228
5.1936e-03,0.0125606
5.1968e-03,0.0118537
5.2000e-03,0.0111559
5.2032e-03,0.0111922
5.2064e-03,0.0124428
5.2096e-03,0.01218
5.2128e-03,0.0114822
5.2160e-03,0.0107028
5.2192e-03,0.0113553
5.2224e-03,0.0113191
5.2256e-03,0.0109203
5.2288e-03,0.0115728
5.2320e-03,0.0112012
5.2352e-03,0.0106303
5.2384e-03,0.0109384
5.2416e-03,0.0122162
5.2448e-03,0.012325
5.2480e-03,0.0123975
5.2512e-03,0.011745
5.2544e-03,0.0118628
5.2576e-03,0.0109928
5.2608e-03,0.0113372
5.2640e-03,0.0118266
5.2672e-03,0.01247
5.2704e-03,0.0119897
5.2736e-03,0.0119625
5.2768e-03,0.0110562
5.2800e-03,0.0116634
5.2832e-03,0.0126603
5.2864e-03,0.0144909
5.2896e-03,0.0147447
5.2928e-03,0.0148716
5.2960e-03,0.0139834
5.2992e-03,0.0145997
5.3024e-03,0.0143459
5.3056e-03,0.0144456
5.3088e-03,0.0149712
5.3120e-03,0.0150709
5.3152e-03,0.0152431
5.3184e-03,0.0138656
5.3216e-03,0.0145725
5.3248e-03,0.0147537
5.3280e-03,0.0145362
5.3312e-03,0.0153247
5.3344e-03,0.0152612
5.3376e-03,0.0145544
5.3408e-03,0.0139109
5.3440e-03,0.0138566
5.3472e-03,0.0136028
5.3504e-03,0.0137931
5.3536e-03,0.0139291
5.3568e-03,0.0150891
5.3600e-03,0.0148716
5.3632e-03,0.014645
5.3664e-03,0.015225
5.3696e-03,0.0149712
5.3728e-03,0.0144094
5.3760e-03,0.0133762
5.3792e-03,0.0137387
5.3824e-03,0.0130772
5.3856e-03,0.0135303
5.3888e-03,0.0130681
5.3920e-03,0.0142281
5.3952e-03,0.0144275
5.3984e-03,0.0142281
5.4016e-03,0.0143459
5.4048e-03,0.0140741
5.4080e-03,0.0136662
5.4112e-03,0.0133037
5.4144e-03,0.0144909
5.4176e-03,0.0142281
5.4208e-03,0.0140922
5.4240e-03,0.0139472
5.4272e-03,0.0137478
5.4304e-03,0.0145725
5.4336e-03,0.0148172
5.4368e-03,0.0143369
5.4400e-03,0.0133944
5.4432e-03,0.0138837
5.4464e-03,0.0145453
5.4496e-03,0.0140287
5.4528e-03,0.0135212
5.4560e-03,0.0141012
5.4592e-03,0.0141284
5.4624e-03,0.0154062
5.4656e-03,0.0153337
5.4688e-03,0.0152341
5.4720e-03,0.0152612
5.4752e-03,0.0148172
5.4784e-03,0.0147991
5.4816e-03,0.0151616
5.4848e-03,0.0153791
5.4880e-03,0.0148987
5.4912e-03,0.0146722
5.4944e-03,0.0152612
5.4976e-03,0.0141375
5.5008e-03,0.0142644
5.5040e-03,0.0147537
5.5072e-03,0.0152159
5.5104e-03,0.0151525
5.5136e-03,0.01537
5.5168e-03,0.0160044
5.5200e-03,0.0170375
5.5232e-03,0.0178894
5.5264e-03,0.0172459
5.5296e-03,0.0177534
5.5328e-03,0.0170284
5.5360e-03,0.0167747
5.5392e-03,0.0170012
5.5424e-03,0.0174
5.5456e-03,0.0172731
5.5488e-03,0.0169106
5.5520e-03,0.0167203
5.5552e-03,0.0175087
5.5584e-03,0.0178259
5.5616e-03,0.01711
5.5648e-03,0.0171916
5.5680e-03,0.0171372
5.5712e-03,0.0161766
5.5744e-03,0.0160678
5.5776e-03,0.0166478
5.5808e-03,0.0164575
5.5840e-03,0.0155059
5.5872e-03,0.0138022
5.5904e-03,0.0140106
5.5936e-03,0.0144366
5.5968e-03,0.0141919
5.6000e-03,0.0138475
5.6032e-03,0.0143459
5.6064e-03,0.0143006
5.6096e-03,0.0148534
5.6128e-03,0.0148716
5.6160e-03,0.0154878
5.6192e-03,0.0161403
5.6224e-03,0.0165481
5.6256e-03,0.0165209
5.6288e-03,0.0170828
5.6320e-03,0.0164575
5.6352e-03,0.0173547
5.6384e-03,0.0165028
5.6416e-03,0.0161947
5.6448e-03,0.0157778
5.6480e-03,0.0153972
5.6512e-03,0.0161222
5.6544e-03,0.0173275
5.6576e-03,0.0178984
5.6608e-03,0.0185962
5.6640e-03,0.0176084
5.6672e-03,0.0177444
5.6704e-03,0.0173003
5.6736e-03,0.0176537
5.6768e-03,0.0172187
5.6800e-03,0.0169831
5.6832e-03,0.0179437
5.6864e-03,0.0169378
5.6896e-03,0.0167656
5.6928e-03,0.0186325
5.6960e-03,0.0200553
5.6992e-03,0.0196656
5.7024e-03,0.0192578
5.7056e-03,0.01972
5.7088e-03,0.0199466
5.7120e-03,0.0195297
5.7152e-03,0.0193937
5.7184e-03,0.0189044
5.7216e-03,0.0193756
5.7248e-03,0.0196928
5.7280e-03,0.0188772
5.7312e-03,0.0184784
5.7344e-03,0.0184422
5.7376e-03,0.0181522
5.7408e-03,0.0190766
5.7440e-03,0.0190856
5.7472e-03,0.0193484
5.7504e-03,0.0199103
5.7536e-03,0.0192578
5.7568e-03,0.0193394
5.7600e-03,0.0191309
5.7632e-03,0.0183516
5.7664e-03,0.0188591
5.7696e-03,0.0192125
5.7728e-03,0.0194662
5.7760e-03,0.0190312
5.7792e-03,0.0191672
5.7824e-03,0.0194844
5.7856e-03,0.0195841
5.7888e-03,0.0187412
5.7920e-03,0.0187412
5.7952e-03,0.0193847
5.7984e-03,0.0192034
5.8016e-03,0.0192034
5.8048e-03,0.0198197
5.8080e-03,0.0211066
5.8112e-03,0.0219041
5.8144e-03,0.0224569
5.8176e-03,0.0229191
5.8208e-03,0.0219856
5.8240e-03,0.0222666
5.8272e-03,0.021605
5.8304e-03,0.02088
5.8336e-03,0.0209797
5.8368e-03,0.0216322
5.8400e-03,0.0220128
5.8432e-03,0.0212969
5.8464e-03,0.0202366
5.8496e-03,0.0207441
5.8528e-03,0.0212878
5.8560e-03,0.02117
5.8592e-03,0.0217953
5.8624e-03,0.0222756
5.8656e-03,0.0226925
5.8688e-03,0.02291
5.8720e-03,0.0215325
5.8752e-03,0.0215144
5.8784e-03,0.0218587
5.8816e-03,0.0215325
5.8848e-03,0.0206172
5.8880e-03,0.0204087
5.8912e-03,0.0206444
5.8944e-03,0.0212334
5.8976e-03,0.0209525
5.9008e-03,0.0214691
5.9040e-03,0.0214691
5.9072e-03,0.0214691
5.9104e-03,0.0215325
5.9136e-03,0.0216141
5.9168e-03,0.0219584
5.9200e-03,0.0225112
5.9232e-03,0.0221941
5.9264e-03,0.0217953
5.9296e-03,0.0219856
5.9328e-03,0.0224297
5.9360e-03,0.0218316
5.9392e-03,0.0218587
5.9424e-03,0.0221125
5.9456e-03,0.0215325
5.9488e-03,0.0217591
5.9520e-03,0.0215234
5.9552e-03,0.0223934
5.9584e-03,0.0225112
5.9616e-03,0.0240791
5.9648e-03,0.0235897
5.9680e-03,0.0235262
5.9712e-03,0.0236894
5.9744e-03,0.0235534
5.9776e-03,0.0234356
5.9808e-03,0.0240609
5.9840e-03,0.0231909
5.9872e-03,0.0240791
5.9904e-03,0.0247769
5.9936e-03,0.0242422
5.9968e-03,0.0236622
6.0000e-03,0.0236984
6.0032e-03,0.0240791
6.0064e-03,0.0239794
6.0096e-03,0.0245322
6.0128e-03,0.0240972
6.0160e-03,0.0243781
6.0192e-03,0.0244687
6.0224e-03,0.0242694
6.0256e-03,0.0228556
6.0288e-03,0.0230912
6.0320e-03,0.0240337
6.0352e-03,0.0241153
6.0384e-03,0.0238434
6.0416e-03,0.023635
6.0448e-03,0.0247044
6.0480e-03,0.0250216
6.0512e-03,0.0246409
6.0544e-03,0.0244778
6.0576e-03,0.0250487
6.0608e-03,0.0239794
6.0640e-03,0.0237347
6.0672e-03,0.0234356
6.0704e-03,0.0233087
6.0736e-03,0.0235806
6.0768e-03,0.0241425
6.0800e-03,0.0245322
6.0832e-03,0.0250216
6.0864e-03,0.0252028
6.0896e-03,0.0244959
6.0928e-03,0.02436
6.0960e-03,0.0244234
6.0992e-03,0.0243056
6.1024e-03,0.0242875
6.1056e-03,0.0254112
6.1088e-03,0.0264353
6.1120e-03,0.0264625
6.1152e-03,0.0264534
6.1184e-03,0.0264534
6.1216e-03,0.0261906
6.1248e-03,0.0266528
6.1280e-03,0.0272056
6.1312e-03,0.0269156
6.1344e-03,0.0264987
6.1376e-03,0.0273053
6.1408e-03,0.02784
6.1440e-03,0.02784
6.1472e-03,0.0275591
6.1504e-03,0.0274956
6.1536e-03,0.0280122
6.1568e-03,0.0281391
6.1600e-03,0.0279125
6.1632e-03,0.0266709
6.1664e-03,0.0263356
6.1696e-03,0.0257919
6.1728e-03,0.0252753
6.1760e-03,0.0256378
6.1792e-03,0.0263175
6.1824e-03,0.0273506
6.1856e-03,0.0286375
6.1888e-03,0.0292537
6.1920e-03,0.0290544
6.1952e-03,0.0298428
6.1984e-03,0.0294984
6.2016e-03,0.0283928
6.2048e-03,0.0286012
6.2080e-03,0.0287009
6.2112e-03,0.0283747
6.2144e-03,0.0286103
6.2176e-03,0.0287191
6.2208e-03,0.0294078
6.2240e-03,0.0292356
6.2272e-03,0.0288641
6.2304e-03,0.0283475
6.2336e-03,0.0284472
6.2368e-03,0.0284562
6.2400e-03,0.029
6.2432e-03,0.0283837
6.2464e-03,0.0280484
6.2496e-03,0.0280394
6.2528e-03,0.0291812
6.2560e-03,0.0295256
6.2592e-03,0.0303412
6.2624e-03,0.0306675
6.2656e-03,0.0316644
6.2688e-03,0.0319091
6.2720e-03,0.0324075
6.2752e-03,0.0314559
6.2784e-03,0.0314469
6.2816e-03,0.0326341
6.2848e-03,0.0325072
6.2880e-03,0.0322262
6.2912e-03,0.0317278
6.2944e-03,0.0318456
6.2976e-03,0.0320359
6.3008e-03,0.0315375
6.3040e-03,0.0312837
6.3072e-03,0.0310391
6.3104e-03,0.0317369
6.3136e-03,0.0320087
6.3168e-03,0.0319997
6.3200e-03,0.0316644
6.3232e-03,0.0317187
6.3264e-03,0.0318366
6.3296e-03,0.0323078
6.3328e-03,0.0325253
6.3360e-03,0.03277
6.3392e-03,0.0325525
6.3424e-03,0.0323259
6.3456e-03,0.0327247
6.3488e-03,0.0315556
6.3520e-03,0.0310662
6.3552e-03,0.0306494
6.3584e-03,0.0303956
6.3616e-03,0.0320541
6.3648e-03,0.0318275
6.3680e-03,0.0320812
6.3712e-03,0.0322625
6.3744e-03,0.0314016
6.3776e-03,0.0312475
6.3808e-03,0.0312022
6.3840e-03,0.0317912
6.3872e-03,0.0313109
6.3904e-03,0.0313562
6.3936e-03,0.0311931
6.3968e-03,0.0309394
6.4000e-03,0.0314197
6.4032e-03,0.0314287
6.4064e-03,0.0314287
6.4096e-03,0.032335
6.4128e-03,0.0314287
6.4160e-03,0.0312475
6.4192e-03,0.0320812
6.4224e-03,0.0325072
6.4256e-03,0.0319634
6.4288e-03,0.0316644
6.4320e-03,0.0318094
6.4352e-03,0.0321356
6.4384e-03,0.0321991
6.4416e-03,0.0318728
6.4448e-03,0.0317822
6.4480e-03,0.0324075
6.4512e-03,0.0331597
6.4544e-03,0.0334587
6.4576e-03,0.0343469
6.4608e-03,0.0335222
6.4640e-03,0.0345825
6.4672e-03,0.0340478
6.4704e-03,0.0331416
6.4736e-03,0.0337306
6.4768e-03,0.0349087
6.4800e-03,0.0331506
6.4832e-03,0.0339028
6.4864e-03,0.0344737
6.4896e-03,0.0355794
6.4928e-03,0.0340025
6.4960e-03,0.0330691
6.4992e-03,0.0330237
6.5024e-03,0.0338575
6.5056e-03,0.03335
6.5088e-03,0.0338937
6.5120e-03,0.0339119
6.5152e-03,0.0344556
6.5184e-03,0.0352078
6.5216e-03,0.034945
6.5248e-03,0.0353891
6.5280e-03,0.0359147
6.5312e-03,0.0365037
6.5344e-03,0.0362409
6.5376e-03,0.0354253
6.5408e-03,0.0356156
6.5440e-03,0.0353075
6.5472e-03,0.0358784
6.5504e-03,0.0367937
6.5536e-03,0.0362591
6.5568e-03,0.0363587
6.5600e-03,0.0359147
6.5632e-03,0.0362409
6.5664e-03,0.0361684
6.5696e-03,0.0370928
6.5728e-03,0.0366941
6.5760e-03,0.0362137
6.5792e-03,0.0368572
6.5824e-03,0.0363044
6.5856e-03,0.0365762
6.5888e-03,0.0366941
6.5920e-03,0.0373194
6.5952e-03,0.0378722
6.5984e-03,0.0377906
6.6016e-03,0.0391591
6.6048e-03,0.0382256
6.6080e-03,0.0381259
6.6112e-03,0.0386334
6.6144e-03,0.0385428
6.6176e-03,0.0388962
6.6208e-03,0.0392134
6.6240e-03,0.0393856
6.6272e-03,0.0393584
6.6304e-03,0.0396031
6.6336e-03,0.0397209
6.6368e-03,0.039005
6.6400e-03,0.0387422
6.6432e-03,0.0386787
6.6464e-03,0.0380625
6.6496e-03,0.0381984
6.6528e-03,0.038715
6.6560e-03,0.038715
6.6592e-03,0.0389959
6.6624e-03,0.0380534
6.6656e-03,0.0375822
6.6688e-03,0.0379719
6.6720e-03,0.0375731
6.6752e-03,0.0386153
6.6784e-03,0.0380262
6.6816e-03,0.0385972
6.6848e-03,0.0389325
6.6880e-03,0.03886
6.6912e-03,0.0378812
6.6944e-03,0.0389416
6.6976e-03,0.0385156
6.7008e-03,0.0390775
6.7040e-03,0.0388872
6.7072e-03,0.0391137
6.7104e-03,0.0392406
6.7136e-03,0.0393131
6.7168e-03,0.0385972
6.7200e-03,0.0385066
6.7232e-03,0.0386606
6.7264e-03,0.0383706
6.7296e-03,0.0382437
6.7328e-03,0.0383072
6.7360e-03,0.0383797
6.7392e-03,0.0394944
6.7424e-03,0.0412072
6.7456e-03,0.0414791
6.7488e-03,0.0415878
6.7520e-03,0.0410441
6.7552e-03,0.0405275
6.7584e-03,0.0412072
6.7616e-03,0.0408447
6.7648e-03,0.0409081
6.7680e-03,0.0421044
6.7712e-03,0.0417237
6.7744e-03,0.0414066
6.7776e-03,0.0416784
6.7808e-03,0.0409716
6.7840e-03,0.0406906
6.7872e-03,0.0405547
6.7904e-03,0.0410622
6.7936e-03,0.0414247
6.7968e-03,0.0408719
6.8000e-03,0.0410622
6.8032e-03,0.0403644
6.8064e-03,0.0404097
6.8096e-03,0.0401559
6.8128e-03,0.0411166
6.8160e-03,0.0422856
6.8192e-03,0.0424941
6.8224e-03,0.0430106
6.8256e-03,0.0433278
6.8288e-03,0.0440075
6.8320e-03,0.0436269
6.8352e-03,0.0437537
6.8384e-03,0.0430741
6.8416e-03,0.0431012
6.8448e-03,0.0430197
6.8480e-03,0.0427478
6.8512e-03,0.0436178
6.8544e-03,0.0435906
6.8576e-03,0.0433822
6.8608e-03,0.0433187
6.8640e-03,0.0432372
6.8672e-03,0.0431012
6.8704e-03,0.0442975
6.8736e-03,0.0436359
6.8768e-03,0.0434637
6.8800e-03,0.0435906
6.8832e-03,0.0440981
6.8864e-03,0.0433278
6.8896e-03,0.0435997
6.8928e-03,0.0433459
6.8960e-03,0.0432462
6.8992e-03,0.0431556
6.9024e-03,0.0435091
6.9056e-03,0.0447144
6.9088e-03,0.0434366
6.9120e-03,0.0436812
6.9152e-03,0.0440347
6.9184e-03,0.0423762
6.9216e-03,0.0428203
6.9248e-03,0.0434909
6.9280e-03,0.0449228
6.9312e-03,0.0452762
6.9344e-03,0.0455119
6.9376e-03,0.0453759
6.9408e-03,0.0455844
6.9440e-03,0.0460012
6.9472e-03,0.0460375
6.9504e-03,0.0463637
6.9536e-03,0.0465541
6.9568e-03,0.0459287
6.9600e-03,0.0456841
6.9632e-03,0.0457112
6.9664e-03,0.0450406
6.9696e-03,0.0453578
6.9728e-03,0.0462278
6.9760e-03,0.0470706
6.9792e-03,0.0462278
6.9824e-03,0.0461644
6.9856e-03,0.0465722
6.9888e-03,0.0458925
6.9920e-03,0.0457928
6.9952e-03,0.0454666
6.9984e-03,0.0462641
7.0016e-03,0.0465359
7.0048e-03,0.0469709
7.0080e-03,0.0483847
7.0112e-03,0.0482306
7.0144e-03,0.0483212
7.0176e-03,0.0485387
7.0208e-03,0.0486203
7.0240e-03,0.0487925
7.0272e-03,0.0488559
7.0304e-03,0.0495537
7.0336e-03,0.0474966
7.0368e-03,0.0482306
7.0400e-03,0.0478862
7.0432e-03,0.0481037
7.0464e-03,0.0479678
7.0496e-03,0.0484572
7.0528e-03,0.0482487
7.0560e-03,0.0480766
7.0592e-03,0.04785
7.0624e-03,0.0491006
7.0656e-03,0.0474512
7.0688e-03,0.0473516
7.0720e-03,0.0484391
7.0752e-03,0.0489647
7.0784e-03,0.0491278
7.0816e-03,0.0508678
7.0848e-03,0.0505144
7.0880e-03,0.0506594
7.0912e-03,0.0498347
7.0944e-03,0.0501337
7.0976e-03,0.0507772
7.1008e-03,0.0510219
7.1040e-03,0.0508678
7.1072e-03,0.0520187
7.1104e-03,0.0511578
7.1136e-03,0.0511941
7.1168e-03,0.0506412
7.1200e-03,0.0506775
7.1232e-03,0.0500794
7.1264e-03,0.0509131
7.1296e-03,0.0498619
7.1328e-03,0.0509131
7.1360e-03,0.0513934
7.1392e-03,0.0507409
7.1424e-03,0.0505778
7.1456e-03,0.0511125
7.1488e-03,0.0510309
7.1520e-03,0.0513662
7.1552e-03,0.0522816
7.1584e-03,0.0525262
7.1616e-03,0.0527347
7.1648e-03,0.0522725
7.1680e-03,0.0522997
7.1712e-03,0.0533147
7.1744e-03,0.0538494
7.1776e-03,0.0527256
7.1808e-03,0.0523359
7.1840e-03,0.0530609
7.1872e-03,0.0525716
7.1904e-03,0.0525172
7.1936e-03,0.0536228
7.1968e-03,0.0540125
7.2000e-03,0.0534778
7.2032e-03,0.0527075
7.2064e-03,0.0527528
7.2096e-03,0.0533872
7.2128e-03,0.0525625
7.2160e-03,0.0532875
7.2192e-03,0.0533872
7.2224e-03,0.0536409
7.2256e-03,0.0533509
7.2288e-03,0.0540941
7.2320e-03,0.0549369
7.2352e-03,0.0547556
7.2384e-03,0.0552994
7.2416e-03,0.0561059
7.2448e-03,0.0554897
7.2480e-03,0.0549641
7.2512e-03,0.0562962
7.2544e-03,0.0555441
7.2576e-03,0.0554987
7.2608e-03,0.0551725
7.2640e-03,0.0552269
7.2672e-03,0.0544384
7.2704e-03,0.0551725
7.2736e-03,0.0555078
7.2768e-03,0.0549006
7.2800e-03,0.0543659
7.2832e-03,0.0549641
7.2864e-03,0.0556981
7.2896e-03,0.0554806
7.2928e-03,0.0552178
7.2960e-03,0.0552812
7.2992e-03,0.0560787
7.3024e-03,0.0549731
7.3056e-03,0.0552994
7.3088e-03,0.0560878
7.3120e-03,0.0557253
7.3152e-03,0.0562691
7.3184e-03,0.0562509
7.3216e-03,0.0553084
7.3248e-03,0.0558522
7.3280e-03,0.0554081
7.3312e-03,0.0568037
7.3344e-03,0.0560969
7.3376e-03,0.0562419
7.3408e-03,0.0576194
7.3440e-03,0.0568309
7.3472e-03,0.05742
7.3504e-03,0.0570937
7.3536e-03,0.0574653
7.3568e-03,0.0574291
7.3600e-03,0.0565047
7.3632e-03,0.0570394
7.3664e-03,0.0569941
7.3696e-03,0.0580091
7.3728e-03,0.0578912
7.3760e-03,0.0596222
7.3792e-03,0.0594409
7.3824e-03,0.0606372
7.3856e-03,0.0604922
7.3888e-03,0.059305
7.3920e-03,0.0614528
7.3952e-03,0.0608003
7.3984e-03,0.0604106
7.4016e-03,0.0600753
7.4048e-03,0.0593594
7.4080e-03,0.0594772
7.4112e-03,0.0599756
7.4144e-03,0.0606372
7.4176e-03,0.0608184
7.4208e-03,0.0606462
7.4240e-03,0.0614528
7.4272e-03,0.0612987
7.4304e-03,0.0610994
7.4336e-03,0.0606734
7.4368e-03,0.0604287
7.4400e-03,0.0597309
7.4432e-03,0.0605466
7.4464e-03,0.0608275
7.4496e-03,0.0611537
7.4528e-03,0.0620509
7.4560e-03,0.061915
7.4592e-03,0.0625403
7.4624e-03,0.0626128
7.4656e-03,0.0624406
7.4688e-03,0.0624225
7.4720e-03,0.0618516
7.4752e-03,0.0618606
7.4784e-03,0.0626037
7.4816e-03,0.0628484
7.4848e-03,0.0631837
7.4880e-03,0.0648241
7.4912e-03,0.0651141
7.4944e-03,0.0656578
7.4976e-03,0.0670262
7.5008e-03,0.0668541
7.5040e-03,0.0656216
7.5072e-03,0.0655491
7.5104e-03,0.0661744
7.5136e-03,0.0661019
7.5168e-03,0.0656578
7.5200e-03,0.0662741
7.5232e-03,0.0662287
7.5264e-03,0.0656306
7.5296e-03,0.0651775
7.5328e-03,0.0652681
7.5360e-03,0.0656306
7.5392e-03,0.0654494
7.5424e-03,0.0654856
7.5456e-03,0.0656669
7.5488e-03,0.0662831
7.5520e-03,0.0660022
7.5552e-03,0.0670444
7.5584e-03,0.0666909
7.5616e-03,0.0666275
7.5648e-03,0.0659569
7.5680e-03,0.0660022
7.5712e-03,0.0663012
7.5744e-03,0.0654494
7.5776e-03,0.0649056
7.5808e-03,0.0654947
7.5840e-03,0.0657212
7.5872e-03,0.0654041
7.5904e-03,0.0654584
7.5936e-03,0.0654856
7.5968e-03,0.0660475
7.6000e-03,0.0655128
7.6032e-03,0.0648694
7.6064e-03,0.0660112
7.6096e-03,0.0657756
7.6128e-03,0.0650959
7.6160e-03,0.06525
7.6192e-03,0.0652409
7.6224e-03,0.0652862
7.6256e-03,0.0658209
7.6288e-03,0.0652047
7.6320e-03,0.0653859
7.6352e-03,0.0664191
7.6384e-03,0.0664825
7.6416e-03,0.0672709
7.6448e-03,0.0680775
7.6480e-03,0.0676606
7.6512e-03,0.0684581
7.6544e-03,0.0686847
7.6576e-03,0.0685941
7.6608e-03,0.0687572
7.6640e-03,0.0678691
7.6672e-03,0.0678872
7.6704e-03,0.0679053
7.6736e-03,0.068295
7.6768e-03,0.0688659
7.6800e-03,0.0702887
7.6832e-03,0.0713037
7.6864e-03,0.0706875
7.6896e-03,0.0704428
7.6928e-03,0.0709322
7.6960e-03,0.0706875
7.6992e-03,0.0703522
7.7024e-03,0.0705969
7.7056e-03,0.0704519
7.7088e-03,0.0714578
7.7120e-03,0.07163
7.7152e-03,0.0722644
7.7184e-03,0.0731525
7.7216e-03,0.0733156
7.7248e-03,0.0728716
7.7280e-03,0.0732431
7.7312e-03,0.0731344
7.7344e-03,0.0731797
7.7376e-03,0.0735422
7.7408e-03,0.0721375
7.7440e-03,0.0718566
7.7472e-03,0.0720469
7.7504e-03,0.0722009
7.7536e-03,0.0729712
7.7568e-03,0.0725544
7.7600e-03,0.0723369
7.7632e-03,0.0726722
7.7664e-03,0.0724637
7.7696e-03,0.0716209
7.7728e-03,0.0721375
7.7760e-03,0.0723641
7.7792e-03,0.0719834
7.7824e-03,0.0728897
7.7856e-03,0.0739862
7.7888e-03,0.0740859
7.7920e-03,0.0750919
7.7952e-03,0.0747112
7.7984e-03,0.0751916
7.8016e-03,0.0750828
7.8048e-03,0.0756356
7.8080e-03,0.0755812
7.8112e-03,0.0749741
7.8144e-03,0.0740316
7.8176e-03,0.0751009
7.8208e-03,0.0755812
7.8240e-03,0.0752822
7.8272e-03,0.0750375
7.8304e-03,0.0747475
7.8336e-03,0.0750466
7.8368e-03,0.0748834
7.8400e-03,0.0747475
7.8432e-03,0.0747656
7.8464e-03,0.0742309
7.8496e-03,0.0743941
7.8528e-03,0.0742672
7.8560e-03,0.0744575
7.8592e-03,0.0750556
7.8624e-03,0.0759891
7.8656e-03,0.0772578
7.8688e-03,0.0781097
7.8720e-03,0.0787078
7.8752e-03,0.0775206
7.8784e-03,0.0772578
7.8816e-03,0.0775659
7.8848e-03,0.0772397
7.8880e-03,0.0772034
7.8912e-03,0.0768137
7.8944e-03,0.0767775
7.8976e-03,0.0765781
7.9008e-03,0.0771037
7.9040e-03,0.0772578
7.9072e-03,0.0773756
7.9104e-03,0.0768591
7.9136e-03,0.0772034
7.9168e-03,0.0776475
7.9200e-03,0.0771037
7.9232e-03,0.0770947
7.9264e-03,0.0776112
7.9296e-03,0.0788619
7.9328e-03,0.07714
7.9360e-03,0.0765237
7.9392e-03,0.0767322
7.9424e-03,0.0768319
7.9456e-03,0.0770403
7.9488e-03,0.0772578
7.9520e-03,0.0761522
7.9552e-03,0.0771581
7.9584e-03,0.0768591
7.9616e-03,0.0769587
7.9648e-03,0.0772941
7.9680e-03,0.077285
7.9712e-03,0.0776384
7.9744e-03,0.0789344
7.9776e-03,0.0793331
7.9808e-03,0.0788709
7.9840e-03,0.0797047
7.9872e-03,0.0802937
7.9904e-03,0.0796866
7.9936e-03,0.0800672
7.9968e-03,0.0801487
8.0000e-03,0.0805112
8.0032e-03,0.0808194
8.0064e-03,0.079315
8.0096e-03,0.0798044
8.0128e-03,0.0788437
8.0160e-03,0.07917
8.0192e-03,0.0799947
8.0224e-03,0.0797137
8.0256e-03,0.0803391
8.0288e-03,0.0808012
8.0320e-03,0.0805203
8.0352e-03,0.0807922
8.0384e-03,0.0804025
8.0416e-03,0.0801125
8.0448e-03,0.0796594
8.0480e-03,0.0808828
8.0512e-03,0.0812453
8.0544e-03,0.0816259
8.0576e-03,0.081925
8.0608e-03,0.0826137
8.0640e-03,0.0818253
8.0672e-03,0.0819159
8.0704e-03,0.0819341
8.0736e-03,0.0823781
8.0768e-03,0.0828041
8.0800e-03,0.0829491
8.0832e-03,0.0825775
8.0864e-03,0.0818072
8.0896e-03,0.0820247
8.0928e-03,0.0832572
8.0960e-03,0.0833116
8.0992e-03,0.0838009
8.1024e-03,0.0830578
8.1056e-03,0.0822422
8.1088e-03,0.0820609
8.1120e-03,0.0820791
8.1152e-03,0.0827406
8.1184e-03,0.0828222
8.1216e-03,0.0826319
8.1248e-03,0.0837103
8.1280e-03,0.0841181
8.1312e-03,0.0843628
8.1344e-03,0.0844081
8.1376e-03,0.0854322
8.1408e-03,0.0852237
8.1440e-03,0.0845441
8.1472e-03,0.0844444
8.1504e-03,0.0842178
8.1536e-03,0.0832934
8.1568e-03,0.0833206
8.1600e-03,0.0852509
8.1632e-03,0.085115
8.1664e-03,0.0848794
8.1696e-03,0.0844897
8.1728e-03,0.0838009
8.1760e-03,0.0840637
8.1792e-03,0.0837828
8.1824e-03,0.0845803
8.1856e-03,0.0852872
8.1888e-03,0.0856044
8.1920e-03,0.0844897
8.1952e-03,0.0849972
8.1984e-03,0.0856316
8.2016e-03,0.0862206
8.2048e-03,0.0864109
8.2080e-03,0.0872628
8.2112e-03,0.0877522
8.2144e-03,0.0872628
8.2176e-03,0.0879425
8.2208e-03,0.0884591
8.2240e-03,0.087725
8.2272e-03,0.0872175
8.2304e-03,0.0868006
8.2336e-03,0.086855
8.2368e-03,0.0883866
8.2400e-03,0.0874712
8.2432e-03,0.0873534
8.2464e-03,0.0871087
8.2496e-03,0.0872991
8.2528e-03,0.0881691
8.2560e-03,0.0870544
8.2592e-03,0.0868822
8.2624e-03,0.0872175
8.2656e-03,0.0867372
8.2688e-03,0.0865831
8.2720e-03,0.0876887
8.2752e-03,0.0891841
8.2784e-03,0.0895012
8.2816e-03,0.0899725
8.2848e-03,0.0897731
8.2880e-03,0.0895194
8.2912e-03,0.0892384
8.2944e-03,0.0892837
8.2976e-03,0.0887762
8.3008e-03,0.0886494
8.3040e-03,0.0885587
8.3072e-03,0.0899906
8.3104e-03,0.0906612
8.3136e-03,0.09251
8.3168e-03,0.0920387
8.3200e-03,0.0915766
8.3232e-03,0.09222
8.3264e-03,0.0916581
8.3296e-03,0.0917306
8.3328e-03,0.0920206
8.3360e-03,0.0909966
