Model,TBS1052C
2.1994e-02,0.0728625
2.1997e-02,0.0728156
2.2000e-02,0.0715906
2.2003e-02,0.0722719
2.2006e-02,0.0719187
2.2010e-02,0.0735625
2.2013e-02,0.07305
2.2016e-02,0.0731094
2.2019e-02,0.0725531
2.2022e-02,0.0727625
2.2026e-02,0.0732344
2.2029e-02,0.0733594
2.2032e-02,0.0728469
2.2035e-02,0.0729219
2.2038e-02,0.0739062
2.2042e-02,0.0735969
2.2045e-02,0.0726531
2.2048e-02,0.073125
2.2051e-02,0.0728031
2.2054e-02,0.0741
2.2058e-02,0.0728656
2.2061e-02,0.0733531
2.2064e-02,0.0734969
2.2067e-02,0.073
2.2070e-02,0.073725
2.2074e-02,0.0737375
2.2077e-02,0.0740656
2.2080e-02,0.0738
2.2083e-02,0.0741969
2.2086e-02,0.0740937
2.2090e-02,0.0736875
2.2093e-02,0.0728125
2.2096e-02,0.0732562
2.2099e-02,0.0730031
2.2102e-02,0.0727719
2.2106e-02,0.0729719
2.2109e-02,0.0726469
2.2112e-02,0.072775
2.2115e-02,0.0720812
2.2118e-02,0.0724781
2.2122e-02,0.0723875
2.2125e-02,0.0725687
2.2128e-02,0.0731
2.2131e-02,0.073175
2.2134e-02,0.0737844
2.2138e-02,0.0734469
2.2141e-02,0.0730719
2.2144e-02,0.0731906
2.2147e-02,0.073225
2.2150e-02,0.0730125
2.2154e-02,0.0722469
2.2157e-02,0.0726875
2.2160e-02,0.0724906
2.2163e-02,0.0739031
2.2166e-02,0.0726531
2.2170e-02,0.0727094
2.2173e-02,0.0733125
2.2176e-02,0.0740344
2.2179e-02,0.0737
2.2182e-02,0.073425
2.2186e-02,0.073075
2.2189e-02,0.0724906
2.2192e-02,0.0726187
2.2195e-02,0.0730562
2.2198e-02,0.0731094
2.2202e-02,0.0729125
2.2205e-02,0.0737844
2.2208e-02,0.073175
2.2211e-02,0.0729531
2.2214e-02,0.0732812
2.2218e-02,0.0741875
2.2221e-02,0.0729469
2.2224e-02,0.0725969
2.2227e-02,0.0730187
2.2230e-02,0.073075
2.2234e-02,0.0733062
2.2237e-02,0.0729312
2.2240e-02,0.0726906
2.2243e-02,0.07325
2.2246e-02,0.0728187
2.2250e-02,0.0726375
2.2253e-02,0.0736625
2.2256e-02,0.0727312
2.2259e-02,0.0733406
2.2262e-02,0.0735969
2.2266e-02,0.0737219
2.2269e-02,0.0731719
2.2272e-02,0.0743937
2.2275e-02,0.0754875
2.2278e-02,0.0758344
2.2282e-02,0.0764625
2.2285e-02,0.0759094
2.2288e-02,0.0745469
2.2291e-02,0.0755906
2.2294e-02,0.0765875
2.2298e-02,0.075525
2.2301e-02,0.0756312
2.2304e-02,0.0758812
2.2307e-02,0.0763437
2.2310e-02,0.0746594
2.2314e-02,0.0743344
2.2317e-02,0.0736375
2.2320e-02,0.0733812
2.2323e-02,0.0737687
2.2326e-02,0.0717812
2.2330e-02,0.0724844
2.2333e-02,0.0733156
2.2336e-02,0.0731437
2.2339e-02,0.0736625
2.2342e-02,0.073125
2.2346e-02,0.0728812
2.2349e-02,0.0730406
2.2352e-02,0.0732312
2.2355e-02,0.0743094
2.2358e-02,0.0741187
2.2362e-02,0.0734375
2.2365e-02,0.0738531
2.2368e-02,0.0723625
2.2371e-02,0.0727
2.2374e-02,0.0722031
2.2378e-02,0.0734969
2.2381e-02,0.0726
2.2384e-02,0.0727
2.2387e-02,0.0730187
2.2390e-02,0.0741875
2.2394e-02,0.0734531
2.2397e-02,0.0731719
2.2400e-02,0.07335
2.2403e-02,0.0741406
2.2406e-02,0.0732969
2.2410e-02,0.072925
2.2413e-02,0.0740406
2.2416e-02,0.0729625
2.2419e-02,0.0727406
2.2422e-02,0.0737094
2.2426e-02,0.0728656
2.2429e-02,0.0737875
2.2432e-02,0.0735062
2.2435e-02,0.0734469
2.2438e-02,0.0729062
2.2442e-02,0.0728625
2.2445e-02,0.0744125
2.2448e-02,0.0733094
2.2451e-02,0.0732531
2.2454e-02,0.0737875
2.2458e-02,0.07265
2.2461e-02,0.0725531
2.2464e-02,0.0729719
2.2467e-02,0.0735906
2.2470e-02,0.0735969
2.2474e-02,0.0736969
2.2477e-02,0.0734469
2.2480e-02,0.0731344
2.2483e-02,0.0725344
2.2486e-02,0.0722125
2.2490e-02,0.0728719
2.2493e-02,0.0736031
2.2496e-02,0.0727781
2.2499e-02,0.072775
2.2502e-02,0.0736531
2.2506e-02,0.0732375
2.2509e-02,0.0733031
2.2512e-02,0.0735406
2.2515e-02,0.0730031
2.2518e-02,0.0729031
2.2522e-02,0.0729906
2.2525e-02,0.0729781
2.2528e-02,0.0740969
2.2531e-02,0.0741
2.2534e-02,0.07275
2.2538e-02,0.0727531
2.2541e-02,0.0731062
2.2544e-02,0.0730687
2.2547e-02,0.0739406
2.2550e-02,0.0726844
2.2554e-02,0.0727375
2.2557e-02,0.0729969
2.2560e-02,0.0739844
2.2563e-02,0.0740187
2.2566e-02,0.073125
2.2570e-02,0.07415
2.2573e-02,0.0742406
2.2576e-02,0.0731281
2.2579e-02,0.0728812
2.2582e-02,0.0723562
2.2586e-02,0.0729969
2.2589e-02,0.0731094
2.2592e-02,0.073875
2.2595e-02,0.0745375
2.2598e-02,0.0726062
2.2602e-02,0.0723375
2.2605e-02,0.0727875
2.2608e-02,0.0730875
2.2611e-02,0.0731937
2.2614e-02,0.0734719
2.2618e-02,0.0726031
2.2621e-02,0.0730531
2.2624e-02,0.073075
2.2627e-02,0.0732344
2.2630e-02,0.0731656
2.2634e-02,0.0734281
2.2637e-02,0.0731219
2.2640e-02,0.0729156
2.2643e-02,0.07295
2.2646e-02,0.0717375
2.2650e-02,0.0723437
2.2653e-02,0.0726125
2.2656e-02,0.0717625
2.2659e-02,0.0729344
2.2662e-02,0.0730875
2.2666e-02,0.0725375
2.2669e-02,0.0726844
2.2672e-02,0.0741687
2.2675e-02,0.0739281
2.2678e-02,0.0744375
2.2682e-02,0.0738625
2.2685e-02,0.0721562
2.2688e-02,0.0727406
2.2691e-02,0.0733625
2.2694e-02,0.0737312
2.2698e-02,0.073975
2.2701e-02,0.0740687
2.2704e-02,0.0733875
2.2707e-02,0.0746781
2.2710e-02,0.0743969
2.2714e-02,0.0734687
2.2717e-02,0.0728437
2.2720e-02,0.073275
2.2723e-02,0.0720969
2.2726e-02,0.0724094
2.2730e-02,0.07215
2.2733e-02,0.0717969
2.2736e-02,0.0725031
2.2739e-02,0.0724812
2.2742e-02,0.0730812
2.2746e-02,0.072775
2.2749e-02,0.0731312
2.2752e-02,0.0724375
2.2755e-02,0.0730844
2.2758e-02,0.0724531
2.2762e-02,0.0723969
2.2765e-02,0.0724687
2.2768e-02,0.0731969
2.2771e-02,0.0731875
2.2774e-02,0.0734594
2.2778e-02,0.0742812
2.2781e-02,0.0736906
2.2784e-02,0.0728469
2.2787e-02,0.0735531
2.2790e-02,0.0739687
2.2794e-02,0.0732687
2.2797e-02,0.0732625
2.2800e-02,0.0732656
2.2803e-02,0.0737906
2.2806e-02,0.0726156
2.2810e-02,0.0726875
2.2813e-02,0.0737094
2.2816e-02,0.0728531
2.2819e-02,0.07255
2.2822e-02,0.0720844
2.2826e-02,0.0720719
2.2829e-02,0.0723875
2.2832e-02,0.0725281
2.2835e-02,0.0718219
2.2838e-02,0.0720969
2.2842e-02,0.0717937
2.2845e-02,0.0726812
2.2848e-02,0.0734906
2.2851e-02,0.0724375
2.2854e-02,0.0720094
2.2858e-02,0.0736687
2.2861e-02,0.0734375
2.2864e-02,0.0728125
2.2867e-02,0.0732312
2.2870e-02,0.0736312
2.2874e-02,0.0732375
2.2877e-02,0.0725344
2.2880e-02,0.0724906
2.2883e-02,0.0722687
2.2886e-02,0.0726344
2.2890e-02,0.0728906
2.2893e-02,0.0737531
2.2896e-02,0.0733531
2.2899e-02,0.0732437
2.2902e-02,0.0736781
2.2906e-02,0.073275
2.2909e-02,0.0725781
2.2912e-02,0.0723906
2.2915e-02,0.0720844
2.2918e-02,0.0713594
2.2922e-02,0.070475
2.2925e-02,0.0716531
2.2928e-02,0.0714844
2.2931e-02,0.0719531
2.2934e-02,0.0715094
2.2938e-02,0.0713344
2.2941e-02,0.0712469
2.2944e-02,0.0721969
2.2947e-02,0.0732219
2.2950e-02,0.0734406
2.2954e-02,0.0733219
2.2957e-02,0.073625
2.2960e-02,0.0727625
2.2963e-02,0.0727875
2.2966e-02,0.0730875
2.2970e-02,0.0737875
2.2973e-02,0.0733875
2.2976e-02,0.073225
2.2979e-02,0.0721125
2.2982e-02,0.0729812
2.2986e-02,0.0729531
2.2989e-02,0.0727656
2.2992e-02,0.0728875
2.2995e-02,0.0741406
2.2998e-02,0.0735125
2.3002e-02,0.0729875
2.3005e-02,0.0730031
2.3008e-02,0.0733687
2.3011e-02,0.0731781
2.3014e-02,0.0732781
2.3018e-02,0.0728469
2.3021e-02,0.0725625
2.3024e-02,0.0724
2.3027e-02,0.0726719
2.3030e-02,0.0729469
2.3034e-02,0.0726375
2.3037e-02,0.0731187
2.3040e-02,0.0728156
2.3043e-02,0.0730625
2.3046e-02,0.0732312
2.3050e-02,0.0725937
2.3053e-02,0.0730312
2.3056e-02,0.0734344
2.3059e-02,0.0724375
2.3062e-02,0.073125
2.3066e-02,0.0734844
2.3069e-02,0.0736469
2.3072e-02,0.0719312
2.3075e-02,0.0720906
2.3078e-02,0.072975
2.3082e-02,0.0733187
2.3085e-02,0.0735031
2.3088e-02,0.0735719
2.3091e-02,0.0727406
2.3094e-02,0.0724062
2.3098e-02,0.0732875
2.3101e-02,0.0737375
2.3104e-02,0.0742344
2.3107e-02,0.0743906
2.3110e-02,0.0737406
2.3114e-02,0.073825
2.3117e-02,0.0743125
2.3120e-02,0.073175
2.3123e-02,0.0728469
2.3126e-02,0.0729312
2.3130e-02,0.0733375
2.3133e-02,0.0736312
2.3136e-02,0.0741719
2.3139e-02,0.0732781
2.3142e-02,0.0730687
2.3146e-02,0.0739406
2.3149e-02,0.0742594
2.3152e-02,0.0737562
2.3155e-02,0.0736094
2.3158e-02,0.0733562
2.3162e-02,0.0730406
2.3165e-02,0.0732656
2.3168e-02,0.0737687
2.3171e-02,0.0733187
2.3174e-02,0.073825
2.3178e-02,0.0731469
2.3181e-02,0.0738187
2.3184e-02,0.0735094
2.3187e-02,0.0737625
2.3190e-02,0.0741344
2.3194e-02,0.0735812
2.3197e-02,0.0739406
2.3200e-02,0.0734562
2.3203e-02,0.0738781
2.3206e-02,0.074175
2.3210e-02,0.0739125
2.3213e-02,0.0736531
2.3216e-02,0.0741
2.3219e-02,0.0743187
2.3222e-02,0.0730437
2.3226e-02,0.0726437
2.3229e-02,0.0743781
2.3232e-02,0.0735812
2.3235e-02,0.0741687
2.3238e-02,0.0740594
2.3242e-02,0.0738375
2.3245e-02,0.0736094
2.3248e-02,0.0743094
2.3251e-02,0.0747375
2.3254e-02,0.0739406
2.3258e-02,0.0739312
2.3261e-02,0.0742781
2.3264e-02,0.0738625
2.3267e-02,0.073725
2.3270e-02,0.0740406
2.3274e-02,0.07375
2.3277e-02,0.0735094
2.3280e-02,0.0737969
2.3283e-02,0.0731844
2.3286e-02,0.0740531
2.3290e-02,0.07335
2.3293e-02,0.0732062
2.3296e-02,0.0730312
2.3299e-02,0.0730531
2.3302e-02,0.0734969
2.3306e-02,0.0735094
2.3309e-02,0.0729594
2.3312e-02,0.0740531
2.3315e-02,0.0740312
2.3318e-02,0.0726375
2.3322e-02,0.0730875
2.3325e-02,0.0731875
2.3328e-02,0.0731812
2.3331e-02,0.0734344
2.3334e-02,0.0734969
2.3338e-02,0.0736031
2.3341e-02,0.0733156
2.3344e-02,0.0730812
2.3347e-02,0.0724875
2.3350e-02,0.0733281
2.3354e-02,0.0732906
2.3357e-02,0.0734719
2.3360e-02,0.0728156
2.3363e-02,0.0724406
2.3366e-02,0.0734031
2.3370e-02,0.0745281
2.3373e-02,0.0750969
2.3376e-02,0.0735812
2.3379e-02,0.0729969
2.3382e-02,0.073525
2.3386e-02,0.0726125
2.3389e-02,0.0733031
2.3392e-02,0.07295
2.3395e-02,0.0726562
2.3398e-02,0.0729812
2.3402e-02,0.0727687
2.3405e-02,0.0728594
2.3408e-02,0.0739094
2.3411e-02,0.0742219
2.3414e-02,0.0741781
2.3418e-02,0.0734469
2.3421e-02,0.0738469
2.3424e-02,0.0739062
2.3427e-02,0.0741312
2.3430e-02,0.0733906
2.3434e-02,0.0731187
2.3437e-02,0.074
2.3440e-02,0.0729062
2.3443e-02,0.0728187
2.3446e-02,0.0735812
2.3450e-02,0.0732406
2.3453e-02,0.0729781
2.3456e-02,0.0732687
2.3459e-02,0.072325
2.3462e-02,0.0733187
2.3466e-02,0.0736344
2.3469e-02,0.0737719
2.3472e-02,0.0737906
2.3475e-02,0.0734812
2.3478e-02,0.0740594
2.3482e-02,0.0737719
2.3485e-02,0.0736906
2.3488e-02,0.0728875
2.3491e-02,0.073375
2.3494e-02,0.0736156
2.3498e-02,0.0736312
2.3501e-02,0.0731937
2.3504e-02,0.0736031
2.3507e-02,0.0729312
2.3510e-02,0.0725594
2.3514e-02,0.073125
2.3517e-02,0.0739531
2.3520e-02,0.0731906
2.3523e-02,0.0738125
2.3526e-02,0.0743187
2.3530e-02,0.0742094
2.3533e-02,0.0740031
2.3536e-02,0.07325
2.3539e-02,0.07275
2.3542e-02,0.0729062
2.3546e-02,0.0715125
2.3549e-02,0.0719187
2.3552e-02,0.0716156
2.3555e-02,0.0716406
2.3558e-02,0.071375
2.3562e-02,0.0712656
2.3565e-02,0.0714937
2.3568e-02,0.0714469
2.3571e-02,0.072325
2.3574e-02,0.0722344
2.3578e-02,0.0715781
2.3581e-02,0.0711094
2.3584e-02,0.0715625
2.3587e-02,0.0714406
2.3590e-02,0.0713687
2.3594e-02,0.0718031
2.3597e-02,0.0717812
2.3600e-02,0.070875
2.3603e-02,0.0716781
2.3606e-02,0.0716312
2.3610e-02,0.071425
2.3613e-02,0.0709969
2.3616e-02,0.0717781
2.3619e-02,0.0729437
2.3622e-02,0.0729781
2.3626e-02,0.07325
2.3629e-02,0.0731125
2.3632e-02,0.0730719
2.3635e-02,0.0725906
2.3638e-02,0.0727969
2.3642e-02,0.0732406
2.3645e-02,0.0743531
2.3648e-02,0.0737281
2.3651e-02,0.0735031
2.3654e-02,0.073975
2.3658e-02,0.07385
2.3661e-02,0.0734375
2.3664e-02,0.0741562
2.3667e-02,0.07325
2.3670e-02,0.0730312
2.3674e-02,0.0731062
2.3677e-02,0.0725625
2.3680e-02,0.072575
2.3683e-02,0.0731531
2.3686e-02,0.0730312
2.3690e-02,0.0731375
2.3693e-02,0.0724812
2.3696e-02,0.0727937
2.3699e-02,0.0724219
2.3702e-02,0.0712094
2.3706e-02,0.0716469
2.3709e-02,0.0708375
2.3712e-02,0.0699312
2.3715e-02,0.0708531
2.3718e-02,0.0711125
2.3722e-02,0.0714187
2.3725e-02,0.071225
2.3728e-02,0.0717969
2.3731e-02,0.0728625
2.3734e-02,0.0724094
2.3738e-02,0.072275
2.3741e-02,0.0727094
2.3744e-02,0.0729719
2.3747e-02,0.0729375
2.3750e-02,0.0725906
2.3754e-02,0.0726719
2.3757e-02,0.0733437
2.3760e-02,0.0733469
2.3763e-02,0.0730875
2.3766e-02,0.0732031
2.3770e-02,0.0726969
2.3773e-02,0.0705344
2.3776e-02,0.0698406
2.3779e-02,0.07035
2.3782e-02,0.070375
2.3786e-02,0.0707562
2.3789e-02,0.070975
2.3792e-02,0.071075
2.3795e-02,0.0705531
2.3798e-02,0.0711469
2.3802e-02,0.0710625
2.3805e-02,0.0719656
2.3808e-02,0.0711031
2.3811e-02,0.0703812
2.3814e-02,0.0704625
2.3818e-02,0.0701812
2.3821e-02,0.0699469
2.3824e-02,0.0698062
2.3827e-02,0.0696
2.3830e-02,0.0702031
2.3834e-02,0.0708875
2.3837e-02,0.0711312
2.3840e-02,0.0708937
2.3843e-02,0.07025
2.3846e-02,0.0710625
2.3850e-02,0.0703437
2.3853e-02,0.0701937
2.3856e-02,0.0704937
2.3859e-02,0.0710125
2.3862e-02,0.0706
2.3866e-02,0.0703812
2.3869e-02,0.0708125
2.3872e-02,0.0713375
2.3875e-02,0.071075
2.3878e-02,0.0712375
2.3882e-02,0.070175
2.3885e-02,0.0713125
2.3888e-02,0.0718469
2.3891e-02,0.0716
2.3894e-02,0.0711687
2.3898e-02,0.07115
2.3901e-02,0.0709469
2.3904e-02,0.071125
2.3907e-02,0.0714312
2.3910e-02,0.0711125
2.3914e-02,0.0715656
2.3917e-02,0.0716437
2.3920e-02,0.0700969
2.3923e-02,0.0703656
2.3926e-02,0.0708406
2.3930e-02,0.0701531
2.3933e-02,0.0711969
2.3936e-02,0.0704531
2.3939e-02,0.0697312
2.3942e-02,0.0706187
2.3946e-02,0.0705219
2.3949e-02,0.071475
2.3952e-02,0.0707625
2.3955e-02,0.0714094
2.3958e-02,0.0724594
2.3962e-02,0.0725719
2.3965e-02,0.0726531
2.3968e-02,0.0730187
2.3971e-02,0.0733094
2.3974e-02,0.0725469
2.3978e-02,0.0722781
2.3981e-02,0.0732687
2.3984e-02,0.0722406
2.3987e-02,0.0727094
2.3990e-02,0.0738875
2.3994e-02,0.0731375
2.3997e-02,0.0731562
2.4000e-02,0.0736844
2.4003e-02,0.0731531
2.4006e-02,0.0733875
2.4010e-02,0.0738812
2.4013e-02,0.0738344
2.4016e-02,0.0733937
2.4019e-02,0.0720344
2.4022e-02,0.0721906
2.4026e-02,0.072675
2.4029e-02,0.0706312
2.4032e-02,0.07
2.4035e-02,0.0704687
2.4038e-02,0.0717062
2.4042e-02,0.0709219
2.4045e-02,0.0710906
2.4048e-02,0.0706969
2.4051e-02,0.0708219
2.4054e-02,0.0712844
2.4058e-02,0.0708406
2.4061e-02,0.0708594
2.4064e-02,0.070275
2.4067e-02,0.0708469
2.4070e-02,0.0712937
2.4074e-02,0.0701125
2.4077e-02,0.0706312
2.4080e-02,0.0710625
2.4083e-02,0.0705531
2.4086e-02,0.0707312
2.4090e-02,0.0708937
2.4093e-02,0.0709625
2.4096e-02,0.0706969
2.4099e-02,0.0710969
2.4102e-02,0.072025
2.4106e-02,0.0730094
2.4109e-02,0.0733937
2.4112e-02,0.0730812
2.4115e-02,0.0730656
2.4118e-02,0.0727625
2.4122e-02,0.0733094
2.4125e-02,0.0732656
2.4128e-02,0.0737031
2.4131e-02,0.0730625
2.4134e-02,0.0733
2.4138e-02,0.0737125
2.4141e-02,0.0725937
2.4144e-02,0.0713625
2.4147e-02,0.0719219
2.4150e-02,0.0708187
2.4154e-02,0.0712281
2.4157e-02,0.0708781
2.4160e-02,0.0699187
2.4163e-02,0.0711937
2.4166e-02,0.0717469
2.4170e-02,0.0705906
2.4173e-02,0.0705719
2.4176e-02,0.0704312
2.4179e-02,0.0706375
2.4182e-02,0.0706062
2.4186e-02,0.0708156
2.4189e-02,0.0704906
2.4192e-02,0.0708281
2.4195e-02,0.0706406
2.4198e-02,0.0708594
2.4202e-02,0.0711969
2.4205e-02,0.0715156
2.4208e-02,0.0715719
2.4211e-02,0.0712
2.4214e-02,0.0709687
2.4218e-02,0.071425
2.4221e-02,0.0727375
2.4224e-02,0.0727969
2.4227e-02,0.0730156
2.4230e-02,0.0731156
2.4234e-02,0.0730437
2.4237e-02,0.0730969
2.4240e-02,0.0726562
2.4243e-02,0.0726594
2.4246e-02,0.0726375
2.4250e-02,0.0732156
2.4253e-02,0.0718125
2.4256e-02,0.0702094
2.4259e-02,0.0714062
2.4262e-02,0.0706219
2.4266e-02,0.0709687
2.4269e-02,0.0704156
2.4272e-02,0.0707125
2.4275e-02,0.0706094
2.4278e-02,0.0707656
2.4282e-02,0.0709469
2.4285e-02,0.0707875
2.4288e-02,0.0707719
2.4291e-02,0.0722687
2.4294e-02,0.072575
2.4298e-02,0.0726312
2.4301e-02,0.0723031
2.4304e-02,0.0727219
2.4307e-02,0.0732156
2.4310e-02,0.0729375
2.4314e-02,0.0728094
2.4317e-02,0.0730281
2.4320e-02,0.0726906
2.4323e-02,0.0738094
2.4326e-02,0.0726156
2.4330e-02,0.0719312
2.4333e-02,0.0716531
2.4336e-02,0.07005
2.4339e-02,0.0711
2.4342e-02,0.0710312
2.4346e-02,0.0707906
2.4349e-02,0.0711906
2.4352e-02,0.0711125
2.4355e-02,0.0702781
2.4358e-02,0.0697656
2.4362e-02,0.0705812
2.4365e-02,0.0701531
2.4368e-02,0.0700625
2.4371e-02,0.0700562
2.4374e-02,0.0707375
2.4378e-02,0.0712312
2.4381e-02,0.0708406
2.4384e-02,0.0701125
2.4387e-02,0.0701469
2.4390e-02,0.0703219
2.4394e-02,0.0706875
2.4397e-02,0.0711375
2.4400e-02,0.0716812
2.4403e-02,0.0721656
2.4406e-02,0.0728031
2.4410e-02,0.0732406
2.4413e-02,0.072925
2.4416e-02,0.0729875
2.4419e-02,0.0722625
2.4422e-02,0.07235
2.4426e-02,0.072175
2.4429e-02,0.0734281
2.4432e-02,0.0725125
2.4435e-02,0.0732906
2.4438e-02,0.07355
2.4442e-02,0.071925
2.4445e-02,0.0709156
2.4448e-02,0.0709812
2.4451e-02,0.07105
2.4454e-02,0.0710312
2.4458e-02,0.0704312
2.4461e-02,0.0709125
2.4464e-02,0.0711906
2.4467e-02,0.0707625
2.4470e-02,0.0706156
2.4474e-02,0.0703219
2.4477e-02,0.0705031
2.4480e-02,0.0700937
2.4483e-02,0.0706062
2.4486e-02,0.0711937
2.4490e-02,0.0714969
2.4493e-02,0.07175
2.4496e-02,0.072125
2.4499e-02,0.0718719
2.4502e-02,0.0706187
2.4506e-02,0.0715531
2.4509e-02,0.070925
2.4512e-02,0.0706062
2.4515e-02,0.0716531
2.4518e-02,0.0719219
2.4522e-02,0.0712656
2.4525e-02,0.0718719
2.4528e-02,0.0719625
2.4531e-02,0.0716969
2.4534e-02,0.0713687
2.4538e-02,0.0710812
2.4541e-02,0.0714125
2.4544e-02,0.0712375
2.4547e-02,0.0704625
2.4550e-02,0.0713094
2.4554e-02,0.0719906
2.4557e-02,0.0731437
2.4560e-02,0.0732906
2.4563e-02,0.0724094
2.4566e-02,0.0726125
2.4570e-02,0.0722531
2.4573e-02,0.0736875
2.4576e-02,0.0731687
2.4579e-02,0.0731094
2.4582e-02,0.0732094
2.4586e-02,0.0728062
2.4589e-02,0.0735031
2.4592e-02,0.0726125
2.4595e-02,0.0724656
2.4598e-02,0.0729406
2.4602e-02,0.0724937
2.4605e-02,0.0727406
2.4608e-02,0.0736812
2.4611e-02,0.073075
2.4614e-02,0.072875
2.4618e-02,0.072625
2.4621e-02,0.0725406
2.4624e-02,0.0731906
2.4627e-02,0.0734656
2.4630e-02,0.0732187
2.4634e-02,0.0723
2.4637e-02,0.0721625
2.4640e-02,0.0729469
2.4643e-02,0.0736406
2.4646e-02,0.0726125
2.4650e-02,0.0726125
2.4653e-02,0.0721906
2.4656e-02,0.0736844
2.4659e-02,0.0734219
2.4662e-02,0.0724375
2.4666e-02,0.0731531
2.4669e-02,0.0729125
2.4672e-02,0.0732187
2.4675e-02,0.0734812
2.4678e-02,0.0742187
2.4682e-02,0.0746312
2.4685e-02,0.0740656
2.4688e-02,0.0735281
2.4691e-02,0.0735469
2.4694e-02,0.0729344
2.4698e-02,0.0735531
2.4701e-02,0.0735375
2.4704e-02,0.0726187
2.4707e-02,0.0737375
2.4710e-02,0.0727125
2.4714e-02,0.0722594
2.4717e-02,0.0731594
2.4720e-02,0.0738781
2.4723e-02,0.0736312
2.4726e-02,0.0739594
2.4730e-02,0.0730687
2.4733e-02,0.0730875
2.4736e-02,0.0731031
2.4739e-02,0.072125
2.4742e-02,0.0716719
2.4746e-02,0.0721656
2.4749e-02,0.071075
2.4752e-02,0.0703594
2.4755e-02,0.0711937
2.4758e-02,0.0714969
2.4762e-02,0.0716344
2.4765e-02,0.0714687
2.4768e-02,0.0711875
2.4771e-02,0.0708437
2.4774e-02,0.0713156
2.4778e-02,0.0728687
2.4781e-02,0.0740281
2.4784e-02,0.0737531
2.4787e-02,0.0738875
2.4790e-02,0.0740062
2.4794e-02,0.0741094
2.4797e-02,0.0738469
2.4800e-02,0.0731625
2.4803e-02,0.0740594
2.4806e-02,0.0737656
2.4810e-02,0.0741375
2.4813e-02,0.0743062
2.4816e-02,0.0734594
2.4819e-02,0.0743562
2.4822e-02,0.0741531
2.4826e-02,0.0741406
2.4829e-02,0.0744906
2.4832e-02,0.0736125
2.4835e-02,0.07335
2.4838e-02,0.0731469
2.4842e-02,0.073275
2.4845e-02,0.074025
2.4848e-02,0.0741875
2.4851e-02,0.0735687
2.4854e-02,0.0725125
2.4858e-02,0.071825
2.4861e-02,0.0712687
2.4864e-02,0.0698969
2.4867e-02,0.0696156
2.4870e-02,0.0703625
2.4874e-02,0.07045
2.4877e-02,0.0708594
2.4880e-02,0.0713125
2.4883e-02,0.0705531
2.4886e-02,0.0710562
2.4890e-02,0.0718031
2.4893e-02,0.0732562
2.4896e-02,0.0733344
2.4899e-02,0.0736062
2.4902e-02,0.0733844
2.4906e-02,0.0737875
2.4909e-02,0.0734906
2.4912e-02,0.0730094
2.4915e-02,0.0732687
2.4918e-02,0.0735469
2.4922e-02,0.0727875
2.4925e-02,0.0721594
2.4928e-02,0.0715187
2.4931e-02,0.0711625
2.4934e-02,0.070475
2.4938e-02,0.071025
2.4941e-02,0.0708406
2.4944e-02,0.0716906
2.4947e-02,0.0715844
2.4950e-02,0.0710531
2.4954e-02,0.0713594
2.4957e-02,0.070975
2.4960e-02,0.0710156
2.4963e-02,0.0707906
2.4966e-02,0.0706156
2.4970e-02,0.0702469
2.4973e-02,0.071025
2.4976e-02,0.0713719
2.4979e-02,0.0713906
2.4982e-02,0.0704687
2.4986e-02,0.0698625
2.4989e-02,0.0693031
2.4992e-02,0.069975
2.4995e-02,0.0712531
2.4998e-02,0.0706875
2.5002e-02,0.07035
2.5005e-02,0.0709219
2.5008e-02,0.0702219
2.5011e-02,0.0710969
2.5014e-02,0.0721062
2.5018e-02,0.0717531
2.5021e-02,0.0701156
2.5024e-02,0.0700187
2.5027e-02,0.0715469
2.5030e-02,0.0723437
2.5034e-02,0.0723
2.5037e-02,0.071975
2.5040e-02,0.0715219
2.5043e-02,0.0714812
2.5046e-02,0.0713344
2.5050e-02,0.0705687
2.5053e-02,0.0716187
2.5056e-02,0.0711594
2.5059e-02,0.0700375
2.5062e-02,0.0707406
2.5066e-02,0.0708125
2.5069e-02,0.0707125
2.5072e-02,0.0715781
2.5075e-02,0.0720187
2.5078e-02,0.0710312
2.5082e-02,0.0714594
2.5085e-02,0.0715781
2.5088e-02,0.0720969
2.5091e-02,0.0718875
2.5094e-02,0.0709187
2.5098e-02,0.0711625
2.5101e-02,0.0717687
2.5104e-02,0.0718094
2.5107e-02,0.0718125
2.5110e-02,0.0720125
2.5114e-02,0.0720031
2.5117e-02,0.0727406
2.5120e-02,0.0736531
2.5123e-02,0.0734094
2.5126e-02,0.0728687
2.5130e-02,0.0738125
2.5133e-02,0.0733406
2.5136e-02,0.0735875
2.5139e-02,0.0730687
2.5142e-02,0.0724812
2.5146e-02,0.0728031
2.5149e-02,0.0725656
2.5152e-02,0.0717094
2.5155e-02,0.0719156
2.5158e-02,0.0718594
2.5162e-02,0.0709625
2.5165e-02,0.0710281
2.5168e-02,0.0706969
2.5171e-02,0.0711844
2.5174e-02,0.0709469
2.5178e-02,0.0705062
2.5181e-02,0.0707812
2.5184e-02,0.0714062
2.5187e-02,0.0715875
2.5190e-02,0.0709125
2.5194e-02,0.0712531
2.5197e-02,0.0719375
2.5200e-02,0.0713312
2.5203e-02,0.0718812
2.5206e-02,0.0720875
2.5210e-02,0.0715625
2.5213e-02,0.0712969
2.5216e-02,0.0713187
